     1     8     4       0.000000       0.000000       0.000000
     1     8     5       0.000000       0.000000       0.000000
     1     8     6       0.000000       0.000000       0.000000
     1     8     7       0.000000       0.000000       0.000000
     1     8     8       0.000000       0.000000       0.000000
     1     8     9       0.000000       0.000000       0.000000
     1     8    10       0.000000       0.000000       0.000000
     1     8    11       0.000000       0.000000       0.000000
     1     8    12       0.000000       0.000000       0.000000
     1     8    13       0.000000       0.000000       0.000000
     1     8    14       0.000000       0.000000       0.000000
     1     8    15       0.000000       0.000000       0.000000
     1     8    16       0.001065      -0.000220       0.000715
     1     8    17       0.003097      -0.000510       0.002070
     1     8    18       0.005045      -0.000545       0.003470
     1     8    19       0.006823      -0.000225       0.004980
     1     8    20       0.008552       0.000275       0.006635
     1     8    21       0.010155       0.000720       0.008280
     1     8    22       0.011737       0.001065       0.009715
     1     8    23       0.013231       0.001145       0.010850
     1     8    24       0.014167       0.000990       0.011520
     1     8    25       0.014388       0.000735       0.011700
     1     8    26       0.014043       0.000600       0.011535
     1     8    27       0.013434       0.000600       0.011070
     1     8    28       0.012984       0.000655       0.010580
     1     8    29       0.012572       0.000865       0.010125
     1     8    30       0.011733       0.001000       0.009460
     1     8    31       0.010622       0.000890       0.008550
     1     8    32       0.009223       0.000635       0.007275
     1     8    33       0.007351       0.000390       0.005665
     1     8    34       0.005204       0.000190       0.003910
     1     8    35       0.003043       0.000045       0.002165
     1     8    36       0.000935       0.000000       0.000630
     1     8    37       0.000000       0.000000       0.000000
     1     8    38       0.000000       0.000000       0.000000
     1     8    39       0.000000       0.000000       0.000000
     1     8    40       0.000000       0.000000       0.000000
     1     9     1       0.000000       0.000000       0.000000
     1     9     2       0.000000       0.000000       0.000000
     1     9     3       0.000000       0.000000       0.000000
     1     9     4       0.000000       0.000000       0.000000
     1     9     5       0.000000       0.000000       0.000000
     1     9     6       0.000000       0.000000       0.000000
     1     9     7       0.000000       0.000000       0.000000
     1     9     8       0.000000       0.000000       0.000000
     1     9     9       0.000000       0.000000       0.000000
     1     9    10       0.000000       0.000000       0.000000
     1     9    11       0.000000       0.000000       0.000000
     1     9    12       0.000000       0.000000       0.000000
     1     9    13       0.000000       0.000000       0.000000
     1     9    14       0.000868       0.000220       0.000385
     1     9    15       0.002186       0.000455       0.001085
     1     9    16       0.003264       0.000445       0.001840
     1     9    17       0.004507       0.000235       0.002750
     1     9    18       0.005947      -0.000010       0.003805
     1     9    19       0.007289      -0.000045       0.005015
     1     9    20       0.008555       0.000220       0.006370
     1     9    21       0.009823       0.000675       0.007825
     1     9    22       0.011149       0.001010       0.009160
     1     9    23       0.012427       0.000990       0.010140
     1     9    24       0.013244       0.000790       0.010720
     1     9    25       0.013385       0.000535       0.010845
     1     9    26       0.012891       0.000345       0.010525
     1     9    27       0.012108       0.000355       0.009915
     1     9    28       0.011342       0.000510       0.009215
     1     9    29       0.010527       0.000710       0.008460
     1     9    30       0.009496       0.000855       0.007605
     1     9    31       0.008082       0.000790       0.006485
     1     9    32       0.006163       0.000645       0.004965
     1     9    33       0.003850       0.000435       0.003100
     1     9    34       0.001240       0.000135       0.000990
     1     9    35       0.000000       0.000000       0.000000
     1     9    36       0.000000       0.000000       0.000000
     1     9    37       0.000000       0.000000       0.000000
     1     9    38       0.000000       0.000000       0.000000
     1     9    39       0.000000       0.000000       0.000000
     1     9    40       0.000000       0.000000       0.000000
     1    10     1       0.000000       0.000000       0.000000
     1    10     2       0.000000       0.000000       0.000000
     1    10     3       0.000000       0.000000       0.000000
     1    10     4       0.000000       0.000000       0.000000
     1    10     5       0.000000       0.000000       0.000000
     1    10     6       0.000000       0.000000       0.000000
     1    10     7       0.000000       0.000000       0.000000
     1    10     8       0.000000       0.000000       0.000000
     1    10     9       0.000000       0.000000       0.000000
     1    10    10       0.000000       0.000000       0.000000
     1    10    11       0.000000       0.000000       0.000000
     1    10    12       0.000900       0.000275       0.000110
     1    10    13       0.002329       0.000775       0.000365
     1    10    14       0.003391       0.001220       0.000720
     1    10    15       0.004037       0.001455       0.001175
     1    10    16       0.004553       0.001390       0.001785
     1    10    17       0.005150       0.001135       0.002595
     1    10    18       0.005995       0.000780       0.003550
     1    10    19       0.006984       0.000435       0.004550
     1    10    20       0.007849       0.000410       0.005660
     1    10    21       0.008747       0.000720       0.006860
     1    10    22       0.009804       0.000955       0.008005
     1    10    23       0.010764       0.000890       0.008885
     1    10    24       0.011402       0.000580       0.009365
     1    10    25       0.011538       0.000290       0.009390
     1    10    26       0.010988       0.000090       0.008970
     1    10    27       0.010064       0.000055       0.008205
     1    10    28       0.008972       0.000210       0.007195
     1    10    29       0.007523       0.000300       0.005985
     1    10    30       0.005774       0.000300       0.004575
     1    10    31       0.003743       0.000245       0.002910
     1    10    32       0.001237       0.000090       0.000945
     1    10    33       0.000000       0.000000       0.000000
     1    10    34       0.000000       0.000000       0.000000
     1    10    35       0.000000       0.000000       0.000000
     1    10    36       0.000000       0.000000       0.000000
     1    10    37       0.000000       0.000000       0.000000
     1    10    38       0.000000       0.000000       0.000000
     1    10    39       0.000000       0.000000       0.000000
     1    10    40       0.000000       0.000000       0.000000
     1    11     1       0.000000       0.000000       0.000000
     1    11     2       0.000000       0.000000       0.000000
     1    11     3       0.000000       0.000000       0.000000
     1    11     4       0.000000       0.000000       0.000000
     1    11     5       0.000000       0.000000       0.000000
     1    11     6       0.000000       0.000000       0.000000
     1    11     7       0.000000       0.000000       0.000000
     1    11     8       0.000000       0.000000       0.000000
     1    11     9       0.000000       0.000000       0.000000
     1    11    10       0.000000       0.000000       0.000000
     1    11    11       0.000612       0.000440       0.000000
     1    11    12       0.001781       0.001130       0.000000
     1    11    13       0.003130       0.001730       0.000055
     1    11    14       0.004061       0.002220       0.000265
     1    11    15       0.004519       0.002455       0.000675
     1    11    16       0.004897       0.002445       0.001285
     1    11    17       0.005254       0.002235       0.002095
     1    11    18       0.005551       0.001715       0.002940
     1    11    19       0.006115       0.001125       0.003795
     1    11    20       0.006683       0.000790       0.004695
     1    11    21       0.007310       0.000810       0.005650
     1    11    22       0.008041       0.000845       0.006540
     1    11    23       0.008597       0.000690       0.007175
     1    11    24       0.008940       0.000435       0.007455
     1    11    25       0.008823       0.000135       0.007280
     1    11    26       0.008138      -0.000110       0.006715
     1    11    27       0.007160      -0.000200       0.005850
     1    11    28       0.005987      -0.000090       0.004795
     1    11    29       0.004353      -0.000055       0.003530
     1    11    30       0.002371      -0.000100       0.002075
     1    11    31       0.000660      -0.000045       0.000630
     1    11    32       0.000000       0.000000       0.000000
     1    11    33       0.000000       0.000000       0.000000
     1    11    34       0.000000       0.000000       0.000000
     1    11    35       0.000000       0.000000       0.000000
     1    11    36       0.000000       0.000000       0.000000
     1    11    37       0.000000       0.000000       0.000000
     1    11    38       0.000000       0.000000       0.000000
     1    11    39       0.000000       0.000000       0.000000
     1    11    40       0.000000       0.000000       0.000000
     1    12     1       0.000000       0.000000       0.000000
     1    12     2       0.000000       0.000000       0.000000
     1    12     3       0.000000       0.000000       0.000000
     1    12     4       0.000000       0.000000       0.000000
     1    12     5       0.000000       0.000000       0.000000
     1    12     6       0.000000       0.000000       0.000000
     1    12     7       0.000000       0.000000       0.000000
     1    12     8       0.000000       0.000000       0.000000
     1    12     9       0.000941       0.000825      -0.000330
     1    12    10       0.002305       0.002160      -0.000765
     1    12    11       0.003202       0.003140      -0.000900
     1    12    12       0.003762       0.003720      -0.000845
     1    12    13       0.004048       0.003955      -0.000690
     1    12    14       0.004485       0.004000      -0.000435
     1    12    15       0.004618       0.003890      -0.000025
     1    12    16       0.004730       0.003635       0.000640
     1    12    17       0.004913       0.003225       0.001440
     1    12    18       0.004933       0.002560       0.002185
     1    12    19       0.004970       0.001815       0.002885
     1    12    20       0.005214       0.001225       0.003585
     1    12    21       0.005537       0.000890       0.004285
     1    12    22       0.005922       0.000690       0.004875
     1    12    23       0.006172       0.000490       0.005210
     1    12    24       0.006043       0.000290       0.005190
     1    12    25       0.005596       0.000035       0.004825
     1    12    26       0.004896      -0.000155       0.004160
     1    12    27       0.003875      -0.000200       0.003195
     1    12    28       0.002553      -0.000090       0.002040
     1    12    29       0.000859       0.000000       0.000675
     1    12    30       0.000000       0.000000       0.000000
     1    12    31       0.000000       0.000000       0.000000
     1    12    32       0.000000       0.000000       0.000000
     1    12    33       0.000000       0.000000       0.000000
     1    12    34       0.000000       0.000000       0.000000
     1    12    35       0.000000       0.000000       0.000000
     1    12    36       0.000000       0.000000       0.000000
     1    12    37       0.000000       0.000000       0.000000
     1    12    38       0.000000       0.000000       0.000000
     1    12    39       0.000000       0.000000       0.000000
     1    12    40       0.000000       0.000000       0.000000
     1    13     1       0.000000       0.000000       0.000000
     1    13     2       0.000000       0.000000       0.000000
     1    13     3       0.000000       0.000000       0.000000
     1    13     4       0.000000       0.000000       0.000000
     1    13     5       0.000000       0.000000       0.000000
     1    13     6       0.000000       0.000000       0.000000
     1    13     7       0.000999       0.000990      -0.000275
     1    13     8       0.002842       0.002790      -0.000830
     1    13     9       0.004557       0.004425      -0.001320
     1    13    10       0.005759       0.005595      -0.001610
     1    13    11       0.006416       0.006275      -0.001645
     1    13    12       0.006752       0.006555      -0.001490
     1    13    13       0.006639       0.006380      -0.001290
     1    13    14       0.006157       0.005925      -0.001035
     1    13    15       0.005625       0.005425      -0.000570
     1    13    16       0.005211       0.004925       0.000085
     1    13    17       0.004853       0.004260       0.000785
     1    13    18       0.004758       0.003405       0.001430
     1    13    19       0.004426       0.002560       0.001975
     1    13    20       0.004107       0.001760       0.002475
     1    13    21       0.004060       0.001070       0.002920
     1    13    22       0.003996       0.000635       0.003155
     1    13    23       0.003838       0.000390       0.003200
     1    13    24       0.003362       0.000190       0.002980
     1    13    25       0.002500      -0.000010       0.002360
     1    13    26       0.001509      -0.000100       0.001450
     1    13    27       0.000484      -0.000045       0.000450
     1    13    28       0.000000       0.000000       0.000000
     1    13    29       0.000000       0.000000       0.000000
     1    13    30       0.000000       0.000000       0.000000
     1    13    31       0.000000       0.000000       0.000000
     1    13    32       0.000000       0.000000       0.000000
     1    13    33       0.000000       0.000000       0.000000
     1    13    34       0.000000       0.000000       0.000000
     1    13    35       0.000000       0.000000       0.000000
     1    13    36       0.000000       0.000000       0.000000
     1    13    37       0.000000       0.000000       0.000000
     1    13    38       0.000000       0.000000       0.000000
     1    13    39       0.000000       0.000000       0.000000
     1    13    40       0.000000       0.000000       0.000000
     1    14     1       0.000000       0.000000       0.000000
     1    14     2       0.000000       0.000000       0.000000
     1    14     3       0.000000       0.000000       0.000000
     1    14     4       0.000000       0.000000       0.000000
     1    14     5       0.000000       0.000000       0.000000
     1    14     6       0.001316       0.001265      -0.000330
     1    14     7       0.003575       0.003455      -0.000820
     1    14     8       0.005691       0.005500      -0.001220
     1    14     9       0.007479       0.007225      -0.001620
     1    14    10       0.008656       0.008395      -0.001855
     1    14    11       0.009198       0.008965      -0.001900
     1    14    12       0.009277       0.008990      -0.001790
     1    14    13       0.008915       0.008515      -0.001590
     1    14    14       0.008056       0.007705      -0.001335
     1    14    15       0.007051       0.006860      -0.000925
     1    14    16       0.006191       0.006060      -0.000370
     1    14    17       0.005496       0.005205       0.000120
     1    14    18       0.005016       0.004250       0.000575
     1    14    19       0.004377       0.003250       0.001020
     1    14    20       0.003623       0.002305       0.001420
     1    14    21       0.003060       0.001405       0.001655
     1    14    22       0.002675       0.000725       0.001645
     1    14    23       0.002337       0.000390       0.001545
     1    14    24       0.001727       0.000135       0.001280
     1    14    25       0.000976      -0.000055       0.000770
     1    14    26       0.000287      -0.000045       0.000225
     1    14    27       0.000000       0.000000       0.000000
     1    14    28       0.000000       0.000000       0.000000
     1    14    29       0.000000       0.000000       0.000000
     1    14    30       0.000000       0.000000       0.000000
     1    14    31       0.000000       0.000000       0.000000
     1    14    32       0.000000       0.000000       0.000000
     1    14    33       0.000000       0.000000       0.000000
     1    14    34       0.000000       0.000000       0.000000
     1    14    35       0.000000       0.000000       0.000000
     1    14    36       0.000000       0.000000       0.000000
     1    14    37       0.000000       0.000000       0.000000
     1    14    38       0.000000       0.000000       0.000000
     1    14    39       0.000000       0.000000       0.000000
     1    14    40       0.000000       0.000000       0.000000
     1    15     1       0.000000       0.000000       0.000000
     1    15     2       0.000000       0.000000       0.000000
     1    15     3       0.000000       0.000000       0.000000
     1    15     4       0.001431       0.001265      -0.000055
     1    15     5       0.003953       0.003510      -0.000265
     1    15     6       0.006106       0.005600      -0.000620
     1    15     7       0.007796       0.007380      -0.000965
     1    15     8       0.009179       0.008815      -0.001210
     1    15     9       0.010252       0.009950      -0.001410
     1    15    10       0.010973       0.010730      -0.001610
     1    15    11       0.011227       0.011000      -0.001755
     1    15    12       0.010984       0.010725      -0.001745
     1    15    13       0.010406       0.010060      -0.001590
     1    15    14       0.009460       0.009150      -0.001445
     1    15    15       0.008240       0.008095      -0.001235
     1    15    16       0.007072       0.006995      -0.000880
     1    15    17       0.006097       0.005950      -0.000480
     1    15    18       0.005288       0.004950      -0.000135
     1    15    19       0.004403       0.003895       0.000220
     1    15    20       0.003355       0.002795       0.000565
     1    15    21       0.002406       0.001805       0.000700
     1    15    22       0.001795       0.001015       0.000590
     1    15    23       0.001335       0.000480       0.000390
     1    15    24       0.000489       0.000135       0.000135
     1    15    25       0.000000       0.000000       0.000000
     1    15    26       0.000000       0.000000       0.000000
     1    15    27       0.000000       0.000000       0.000000
     1    15    28       0.000000       0.000000       0.000000
     1    15    29       0.000000       0.000000       0.000000
     1    15    30       0.000000       0.000000       0.000000
     1    15    31       0.000000       0.000000       0.000000
     1    15    32       0.000000       0.000000       0.000000
     1    15    33       0.000000       0.000000       0.000000
     1    15    34       0.000000       0.000000       0.000000
     1    15    35       0.000000       0.000000       0.000000
     1    15    36       0.000000       0.000000       0.000000
     1    15    37       0.000000       0.000000       0.000000
     1    15    38       0.000000       0.000000       0.000000
     1    15    39       0.000000       0.000000       0.000000
     1    15    40       0.000000       0.000000       0.000000
     1    16     1       0.000000       0.000000       0.000000
     1    16     2       0.001282       0.001265       0.000385
     1    16     3       0.003667       0.003620       0.000865
     1    16     4       0.005840       0.005800       0.000890
     1    16     5       0.007694       0.007635       0.000580
     1    16     6       0.009354       0.009225       0.000070
     1    16     7       0.010717       0.010560      -0.000420
     1    16     8       0.011690       0.011540      -0.000710
     1    16     9       0.012275       0.012120      -0.000910
     1    16    10       0.012599       0.012465      -0.001165
     1    16    11       0.012640       0.012490      -0.001410
     1    16    12       0.012261       0.012070      -0.001555
     1    16    13       0.011561       0.011360      -0.001545
     1    16    14       0.010531       0.010340      -0.001445
     1    16    15       0.009217       0.009085      -0.001400
     1    16    16       0.007870       0.007785      -0.001290
     1    16    17       0.006697       0.006595      -0.001035
     1    16    18       0.005595       0.005440      -0.000680
     1    16    19       0.004428       0.004240      -0.000335
     1    16    20       0.003183       0.002985       0.000020
     1    16    21       0.001932       0.001740       0.000145
     1    16    22       0.000638       0.000540       0.000045
     1    16    23       0.000000       0.000000       0.000000
     1    16    24       0.000000       0.000000       0.000000
     1    16    25       0.000000       0.000000       0.000000
     1    16    26       0.000000       0.000000       0.000000
     1    16    27       0.000000       0.000000       0.000000
     1    16    28       0.000000       0.000000       0.000000
     1    16    29       0.000000       0.000000       0.000000
