      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       str       dip      rake flag
   -185.00    -15.00      26.003710       0.017719       0.017719        39      38.0      39.0       0.373029   359.060    45.180    46.830    0
   -185.00    -10.00      21.335800       0.035203       0.035203        39      38.0      39.0       0.373029   185.300    68.010    51.130    0
   -185.00     -5.00      16.667900       0.041364       0.041364        39      38.0      39.0       0.373029   181.400    68.970    24.830    0
   -185.00      0.00      12.000000       0.048656       0.048656        39      38.0      39.0       0.373029   170.720    54.180   -18.490    0
   -185.00      5.00       7.332100       0.060236       0.060236        39      38.0      39.0       0.373029   153.880    61.790   -47.040    0
   -185.00     10.00       2.664200       0.057113       0.057113        39      38.0      39.0       0.373029   150.870    68.250   -58.020    0
   -180.00    -15.00      26.003710       0.030331       0.030331        39      38.0      39.0       0.373029   209.110    51.690    73.120    0
   -180.00    -10.00      21.335800       0.058545       0.058545        39      38.0      39.0       0.373029   190.430    60.370    40.600    0
   -180.00     -5.00      16.667900       0.075622       0.075622        39      38.0      39.0       0.373029   182.460    56.990    14.370    0
   -180.00      0.00      12.000000       0.084262       0.084262        39      38.0      39.0       0.373029   170.770    55.460   -14.370    0
   -180.00      5.00       7.332100       0.090693       0.090693        39      38.0      39.0       0.373029   158.240    64.420   -40.330    0
   -180.00     10.00       2.664200       0.087441       0.087441        39      38.0      39.0       0.373029   153.320    69.260   -53.190    0
   -175.00    -15.00      26.003710       0.042749       0.042749        39      38.0      39.0       0.373029   216.050    48.970    64.350    0
   -175.00    -10.00      21.335800       0.074483       0.074483        39      38.0      39.0       0.373029   195.180    52.490    32.750    0
   -175.00     -5.00      16.667900       0.100270       0.100270        39      38.0      39.0       0.373029   182.520    50.900     9.530    0
   -175.00      0.00      12.000000       0.103254       0.103254        39      38.0      39.0       0.373029   172.270    59.140    -8.870    0
   -175.00      5.00       7.332100       0.101148       0.101148        39      38.0      39.0       0.373029   164.190    70.920   -29.720    0
   -175.00     10.00       2.664200       0.096774       0.096774        39      38.0      39.0       0.373029   161.600    76.660   -39.140    0
   -170.00    -15.00      26.003710       0.053158       0.053158        39      38.0      39.0       0.373029    78.120    48.700   112.230    1
   -170.00    -10.00      21.335800       0.082552       0.082552        39      38.0      39.0       0.373029   198.210    48.340    31.130    0
   -170.00     -5.00      16.667900       0.108784       0.108784        39      38.0      39.0       0.373029   182.530    51.940     9.080    0
   -170.00      0.00      12.000000       0.107956       0.107956        39      38.0      39.0       0.373029   173.590    67.040    -3.650    0
   -170.00      5.00       7.332100       0.102786       0.102786        39      38.0      39.0       0.373029   170.730    85.410   -14.920    0
   -170.00     10.00       2.664200       0.102753       0.102753        39      38.0      39.0       0.373029   353.500    76.370     9.790    0
   -165.00    -15.00      26.003710       0.058041       0.058041        39      38.0      39.0       0.373029    79.200    47.950   107.400    1
   -165.00    -10.00      21.335800       0.081478       0.081478        39      38.0      39.0       0.373029   199.150    47.870    31.200    0
   -165.00     -5.00      16.667900       0.104264       0.104264        39      38.0      39.0       0.373029   182.820    57.320     9.800    0
   -165.00      0.00      12.000000       0.105099       0.105099        39      38.0      39.0       0.373029   174.330    79.370     1.080    0
   -165.00      5.00       7.332100       0.105659       0.105659        39      38.0      39.0       0.373029   353.630    78.380     3.050    0
   -165.00     10.00       2.664200       0.112639       0.112639        39      38.0      39.0       0.373029   354.950    62.940    -0.170    0
   -160.00    -15.00      26.003710       0.056568       0.056568        39      38.0      39.0       0.373029    76.000    47.140   100.960    1
   -160.00    -10.00      21.335800       0.073483       0.073483        39      38.0      39.0       0.373029   199.500    47.120    33.210    0
   -160.00     -5.00      16.667900       0.093173       0.093173        39      38.0      39.0       0.373029   181.450    67.090     6.220    0
   -160.00      0.00      12.000000       0.101855       0.101855        39      38.0      39.0       0.373029   354.570    86.550    -3.200    0
   -160.00      5.00       7.332100       0.110282       0.110282        39      38.0      39.0       0.373029   354.810    66.620    -1.390    0
   -160.00     10.00       2.664200       0.121472       0.121472        39      38.0      39.0       0.373029   355.880    55.390    -1.970    0
   -155.00    -15.00      26.003710       0.047442       0.047442        39      38.0      39.0       0.373029    60.180    45.530    80.800    1
   -155.00    -10.00      21.335800       0.065806       0.065806        39      38.0      39.0       0.373029    17.070    75.030    33.170    0
   -155.00     -5.00      16.667900       0.082719       0.082719        39      38.0      39.0       0.373029   180.160    83.730    -3.800    0
   -155.00      0.00      12.000000       0.099778       0.099778        39      38.0      39.0       0.373029   355.190    72.330    -2.690    0
   -155.00      5.00       7.332100       0.115979       0.115979        39      38.0      39.0       0.373029   355.830    56.140    -2.340    0
   -155.00     10.00       2.664200       0.128539       0.128539        39      38.0      39.0       0.373029   357.330    48.130    -1.420    0
   -150.00    -15.00      26.003710       0.035920       0.035920        39      38.0      39.0       0.373029    28.480    55.850    39.300    1
   -150.00    -10.00      21.335800       0.064305       0.064305        39      38.0      39.0       0.373029    13.560    74.900    33.040    0
   -150.00     -5.00      16.667900       0.077326       0.077326        39      38.0      39.0       0.373029     0.870    78.070    11.770    0
   -150.00      0.00      12.000000       0.100071       0.100071        39      38.0      39.0       0.373029   356.640    58.360    -0.730    0
   -150.00      5.00       7.332100       0.120813       0.120813        39      38.0      39.0       0.373029   358.380    46.880    -0.430    0
   -150.00     10.00       2.664200       0.133612       0.133612        39      38.0      39.0       0.373029   359.990    40.810     0.750    0
   -145.00    -15.00      26.003710       0.028214       0.028214        39      38.0      39.0       0.373029     8.530    74.030    18.380    0
   -145.00    -10.00      21.335800       0.060654       0.060654        39      38.0      39.0       0.373029     8.760    78.030    33.840    0
   -145.00     -5.00      16.667900       0.074097       0.074097        39      38.0      39.0       0.373029     2.520    66.720    14.080    0
   -145.00      0.00      12.000000       0.096576       0.096576        39      38.0      39.0       0.373029     0.110    49.670     2.080    0
   -145.00      5.00       7.332100       0.121669       0.121669        39      38.0      39.0       0.373029     2.670    39.950     2.920    0
   -145.00     10.00       2.664200       0.133863       0.133863        39      38.0      39.0       0.373029     4.180    34.820     4.010    0
   -140.00    -15.00      26.003710       0.027582       0.027582        39      38.0      39.0       0.373029   172.800    86.050   -27.260    0
   -140.00    -10.00      21.335800       0.055601       0.055601        39      38.0      39.0       0.373029     3.020    81.160    34.220    0
   -140.00     -5.00      16.667900       0.066760       0.066760        39      38.0      39.0       0.373029     4.710    60.150    14.210    0
   -140.00      0.00      12.000000       0.086828       0.086828        39      38.0      39.0       0.373029     5.010    45.290     4.070    0
   -140.00      5.00       7.332100       0.114738       0.114738        39      38.0      39.0       0.373029     7.960    35.910     5.740    0
   -140.00     10.00       2.664200       0.124195       0.124195        39      38.0      39.0       0.373029     9.310    31.370     7.130    0
   -135.00    -15.00      26.003710       0.029167       0.029167        39      38.0      39.0       0.373029   166.000    78.450   -30.340    0
   -135.00    -10.00      21.335800       0.047969       0.047969        39      38.0      39.0       0.373029   358.030    84.350    34.310    0
   -135.00     -5.00      16.667900       0.052284       0.052284        39      38.0      39.0       0.373029     7.820    61.270    17.300    0
   -135.00      0.00      12.000000       0.071534       0.071534        39      38.0      39.0       0.373029    15.400    45.090    10.570    0
   -135.00      5.00       7.332100       0.098337       0.098337        39      38.0      39.0       0.373029    15.060    34.570     8.700    0
   -135.00     10.00       2.664200       0.102850       0.102850        39      38.0      39.0       0.373029    14.730    30.680     9.100    0
   -130.00    -15.00      26.003710       0.028087       0.028087        39      38.0      39.0       0.373029   171.340    80.860   -26.860    0
   -130.00    -10.00      21.335800       0.039584       0.039584        39      38.0      39.0       0.373029   356.760    88.380    35.050    0
   -130.00     -5.00      16.667900       0.037161       0.037161        39      38.0      39.0       0.373029     9.600    75.560    29.180    0
   -130.00      0.00      12.000000       0.060234       0.060234        39      38.0      39.0       0.373029   285.870    76.000   137.090    1
   -130.00      5.00       7.332100       0.079515       0.079515        39      38.0      39.0       0.373029    23.310    35.540    10.390    0
   -130.00     10.00       2.664200       0.078093       0.078093        39      38.0      39.0       0.373029    19.700    32.160     8.290    0
   -125.00    -15.00      26.003710       0.023657       0.023657        39      38.0      39.0       0.373029   169.070    73.600   -26.510    0
   -125.00    -10.00      21.335800       0.027551       0.027551        39      38.0      39.0       0.373029   176.260    88.880   -36.410    0
   -125.00     -5.00      16.667900       0.028153       0.028153        39      38.0      39.0       0.373029    14.540    79.450    37.980    0
   -125.00      0.00      12.000000       0.049376       0.049376        39      38.0      39.0       0.373029   290.270    71.600   137.350    1
   -125.00      5.00       7.332100       0.055443       0.055443        39      38.0      39.0       0.373029   291.170    82.610   129.510    1
   -125.00     10.00       2.664200       0.052427       0.052427        39      38.0      39.0       0.373029    23.910    38.310     3.580    0
   -120.00    -15.00      26.003710       0.013319       0.013319        39      38.0      39.0       0.373029    52.950    34.280    63.090    1
   -120.00    -10.00      21.335800       0.020464       0.020464        39      38.0      39.0       0.373029    58.400    55.730    63.710    1
   -120.00     -5.00      16.667900       0.014813       0.014813        39      38.0      39.0       0.373029   340.170    13.740   -77.770    0
   -120.00      0.00      12.000000       0.019602       0.019602        39      38.0      39.0       0.373029   297.970    76.740   144.590    1
   -120.00      5.00       7.332100       0.018815       0.018815        39      38.0      39.0       0.373029   107.250    25.930   123.990    1
   -120.00     10.00       2.664200       0.016437       0.016437        39      38.0      39.0       0.373029   121.960    89.570  -136.070    1
   -115.00    -15.00      26.003710       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
   -115.00    -10.00      21.335800       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
   -115.00     -5.00      16.667900       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
   -115.00      0.00      12.000000       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
   -115.00      5.00       7.332100       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
   -115.00     10.00       2.664200       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
   -110.00    -15.00      26.003710       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
   -110.00    -10.00      21.335800       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
   -110.00     -5.00      16.667900       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
   -110.00      0.00      12.000000       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
   -110.00      5.00       7.332100       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
   -110.00     10.00       2.664200       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
   -105.00    -15.00      26.003710       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
   -105.00    -10.00      21.335800       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
   -105.00     -5.00      16.667900       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
   -105.00      0.00      12.000000       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
   -105.00      5.00       7.332100       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
   -105.00     10.00       2.664200       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
   -100.00    -15.00      26.003710       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
   -100.00    -10.00      21.335800       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
   -100.00     -5.00      16.667900       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
   -100.00      0.00      12.000000       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
   -100.00      5.00       7.332100       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
   -100.00     10.00       2.664200       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -95.00    -15.00      26.003710       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -95.00    -10.00      21.335800       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -95.00     -5.00      16.667900       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -95.00      0.00      12.000000       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -95.00      5.00       7.332100       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -95.00     10.00       2.664200       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -90.00    -15.00      26.003710       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
