      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       str       dip      rake flag
   -185.00    -15.00      26.003710       0.000000       0.000000        26      25.0      26.0       0.373029   180.000    45.000    90.000    0
   -185.00    -10.00      21.335800       0.000000       0.000000        26      25.0      26.0       0.373029   180.000    45.000    90.000    0
   -185.00     -5.00      16.667900       0.000000       0.000000        26      25.0      26.0       0.373029   180.000    45.000    90.000    0
   -185.00      0.00      12.000000       0.000000       0.000000        26      25.0      26.0       0.373029   180.000    45.000    90.000    0
   -185.00      5.00       7.332100       0.000000       0.000000        26      25.0      26.0       0.373029   180.000    45.000    90.000    0
   -185.00     10.00       2.664200       0.000000       0.000000        26      25.0      26.0       0.373029   180.000    45.000    90.000    0
   -180.00    -15.00      26.003710       0.000000       0.000000        26      25.0      26.0       0.373029   180.000    45.000    90.000    0
   -180.00    -10.00      21.335800       0.000000       0.000000        26      25.0      26.0       0.373029   180.000    45.000    90.000    0
   -180.00     -5.00      16.667900       0.000000       0.000000        26      25.0      26.0       0.373029   180.000    45.000    90.000    0
   -180.00      0.00      12.000000       0.000000       0.000000        26      25.0      26.0       0.373029   180.000    45.000    90.000    0
   -180.00      5.00       7.332100       0.000000       0.000000        26      25.0      26.0       0.373029   180.000    45.000    90.000    0
   -180.00     10.00       2.664200       0.000000       0.000000        26      25.0      26.0       0.373029   180.000    45.000    90.000    0
   -175.00    -15.00      26.003710       0.000000       0.000000        26      25.0      26.0       0.373029   180.000    45.000    90.000    0
   -175.00    -10.00      21.335800       0.000000       0.000000        26      25.0      26.0       0.373029   180.000    45.000    90.000    0
   -175.00     -5.00      16.667900       0.000000       0.000000        26      25.0      26.0       0.373029   180.000    45.000    90.000    0
   -175.00      0.00      12.000000       0.000000       0.000000        26      25.0      26.0       0.373029   180.000    45.000    90.000    0
   -175.00      5.00       7.332100       0.000000       0.000000        26      25.0      26.0       0.373029   180.000    45.000    90.000    0
   -175.00     10.00       2.664200       0.000000       0.000000        26      25.0      26.0       0.373029   180.000    45.000    90.000    0
   -170.00    -15.00      26.003710       0.000000       0.000000        26      25.0      26.0       0.373029   180.000    45.000    90.000    0
   -170.00    -10.00      21.335800       0.000000       0.000000        26      25.0      26.0       0.373029   180.000    45.000    90.000    0
   -170.00     -5.00      16.667900       0.000000       0.000000        26      25.0      26.0       0.373029   180.000    45.000    90.000    0
   -170.00      0.00      12.000000       0.000000       0.000000        26      25.0      26.0       0.373029   180.000    45.000    90.000    0
   -170.00      5.00       7.332100       0.000000       0.000000        26      25.0      26.0       0.373029   180.000    45.000    90.000    0
   -170.00     10.00       2.664200       0.000000       0.000000        26      25.0      26.0       0.373029   180.000    45.000    90.000    0
   -165.00    -15.00      26.003710       0.000000       0.000000        26      25.0      26.0       0.373029   180.000    45.000    90.000    0
   -165.00    -10.00      21.335800       0.000000       0.000000        26      25.0      26.0       0.373029   180.000    45.000    90.000    0
   -165.00     -5.00      16.667900       0.000000       0.000000        26      25.0      26.0       0.373029   180.000    45.000    90.000    0
   -165.00      0.00      12.000000       0.000000       0.000000        26      25.0      26.0       0.373029   180.000    45.000    90.000    0
   -165.00      5.00       7.332100       0.000000       0.000000        26      25.0      26.0       0.373029   180.000    45.000    90.000    0
   -165.00     10.00       2.664200       0.000000       0.000000        26      25.0      26.0       0.373029   180.000    45.000    90.000    0
   -160.00    -15.00      26.003710       0.023869       0.023869        26      25.0      26.0       0.373029   102.600    59.220  -115.690    1
   -160.00    -10.00      21.335800       0.025056       0.025056        26      25.0      26.0       0.373029    93.900    21.090  -124.810    1
   -160.00     -5.00      16.667900       0.016815       0.016815        26      25.0      26.0       0.373029    63.030     6.930  -129.300    1
   -160.00      0.00      12.000000       0.024229       0.024229        26      25.0      26.0       0.373029   331.180    81.960   -70.120    0
   -160.00      5.00       7.332100       0.018069       0.018069        26      25.0      26.0       0.373029   166.940    31.010   -22.120    0
   -160.00     10.00       2.664200       0.016508       0.016508        26      25.0      26.0       0.373029   202.420    14.530    55.740    0
   -155.00    -15.00      26.003710       0.031866       0.031866        26      25.0      26.0       0.373029   105.470    48.150  -107.640    1
   -155.00    -10.00      21.335800       0.035300       0.035300        26      25.0      26.0       0.373029    87.780    31.030  -133.820    1
   -155.00     -5.00      16.667900       0.027971       0.027971        26      25.0      26.0       0.373029    52.790    13.280  -157.670    1
   -155.00      0.00      12.000000       0.031722       0.031722        26      25.0      26.0       0.373029    66.230    28.690  -150.070    1
   -155.00      5.00       7.332100       0.025090       0.025090        26      25.0      26.0       0.373029   165.680    47.660    -8.100    0
   -155.00     10.00       2.664200       0.022652       0.022652        26      25.0      26.0       0.373029   174.980    30.550    21.000    0
   -150.00    -15.00      26.003710       0.020982       0.020982        26      25.0      26.0       0.373029   115.120    23.470   -76.910    1
   -150.00    -10.00      21.335800       0.057109       0.057109        26      25.0      26.0       0.373029    88.850    25.550  -107.740    1
   -150.00     -5.00      16.667900       0.063652       0.063652        26      25.0      26.0       0.373029    65.840    33.060  -138.910    1
   -150.00      0.00      12.000000       0.054882       0.054882        26      25.0      26.0       0.373029   319.350    83.120   -48.510    1
   -150.00      5.00       7.332100       0.057298       0.057298        26      25.0      26.0       0.373029   168.430    46.930     7.080    0
   -150.00     10.00       2.664200       0.052922       0.052922        26      25.0      26.0       0.373029   167.610    45.560     8.130    0
   -145.00    -15.00      26.003710       0.023624       0.023624        26      25.0      26.0       0.373029   148.590    38.360    -1.590    0
   -145.00    -10.00      21.335800       0.060702       0.060702        26      25.0      26.0       0.373029   145.060    41.030   -17.110    1
   -145.00     -5.00      16.667900       0.074799       0.074799        26      25.0      26.0       0.373029   148.490    47.950   -10.980    0
   -145.00      0.00      12.000000       0.078327       0.078327        26      25.0      26.0       0.373029   155.900    61.090     7.270    0
   -145.00      5.00       7.332100       0.087430       0.087430        26      25.0      26.0       0.373029   161.650    54.310     4.960    0
   -145.00     10.00       2.664200       0.086278       0.086278        26      25.0      26.0       0.373029   160.620    54.910    -0.290    0
   -140.00    -15.00      26.003710       0.026897       0.026897        26      25.0      26.0       0.373029   148.740    51.450    -1.240    0
   -140.00    -10.00      21.335800       0.070468       0.070468        26      25.0      26.0       0.373029   148.820    51.960    -5.720    0
   -140.00     -5.00      16.667900       0.096369       0.096369        26      25.0      26.0       0.373029   151.370    56.240    -2.380    0
   -140.00      0.00      12.000000       0.109728       0.109728        26      25.0      26.0       0.373029   154.680    58.390    -1.630    0
   -140.00      5.00       7.332100       0.120015       0.120015        26      25.0      26.0       0.373029   157.060    61.670    -5.800    0
   -140.00     10.00       2.664200       0.123766       0.123766        26      25.0      26.0       0.373029   157.490    65.750   -12.160    0
   -135.00    -15.00      26.003710       0.034601       0.034601        26      25.0      26.0       0.373029   152.610    63.760   -10.940    0
   -135.00    -10.00      21.335800       0.081339       0.081339        26      25.0      26.0       0.373029   151.930    58.440    -5.550    0
   -135.00     -5.00      16.667900       0.112931       0.112931        26      25.0      26.0       0.373029   153.310    61.240    -3.440    0
   -135.00      0.00      12.000000       0.137562       0.137562        26      25.0      26.0       0.373029   154.680    64.100    -8.360    0
   -135.00      5.00       7.332100       0.156024       0.156024        26      25.0      26.0       0.373029   156.320    70.460   -16.120    0
   -135.00     10.00       2.664200       0.164045       0.164045        26      25.0      26.0       0.373029   158.130    75.670   -22.330    0
   -130.00    -15.00      26.003710       0.044271       0.044271        26      25.0      26.0       0.373029   155.290    67.170   -13.650    0
   -130.00    -10.00      21.335800       0.092261       0.092261        26      25.0      26.0       0.373029   155.040    65.820    -6.990    0
   -130.00     -5.00      16.667900       0.130115       0.130115        26      25.0      26.0       0.373029   155.460    68.040    -7.780    0
   -130.00      0.00      12.000000       0.164576       0.164576        26      25.0      26.0       0.373029   156.270    72.370   -15.600    0
   -130.00      5.00       7.332100       0.189209       0.189209        26      25.0      26.0       0.373029   158.030    78.930   -23.690    0
   -130.00     10.00       2.664200       0.201642       0.201642        26      25.0      26.0       0.373029   159.670    81.930   -27.990    0
   -125.00    -15.00      26.003710       0.054241       0.054241        26      25.0      26.0       0.373029   157.190    64.820   -12.090    0
   -125.00    -10.00      21.335800       0.102187       0.102187        26      25.0      26.0       0.373029   158.050    72.160    -7.390    0
   -125.00     -5.00      16.667900       0.147083       0.147083        26      25.0      26.0       0.373029   158.230    75.910   -12.080    0
   -125.00      0.00      12.000000       0.187592       0.187592        26      25.0      26.0       0.373029   158.780    80.350   -20.520    0
   -125.00      5.00       7.332100       0.218152       0.218152        26      25.0      26.0       0.373029   159.800    84.600   -27.430    0
   -125.00     10.00       2.664200       0.231796       0.231796        26      25.0      26.0       0.373029   160.830    85.770   -29.860    0
   -120.00    -15.00      26.003710       0.064535       0.064535        26      25.0      26.0       0.373029   159.630    61.680    -7.580    0
   -120.00    -10.00      21.335800       0.113836       0.113836        26      25.0      26.0       0.373029   160.370    73.580    -6.710    0
   -120.00     -5.00      16.667900       0.162864       0.162864        26      25.0      26.0       0.373029   160.860    80.960   -13.340    0
   -120.00      0.00      12.000000       0.205648       0.205648        26      25.0      26.0       0.373029   160.890    86.060   -21.740    0
   -120.00      5.00       7.332100       0.239824       0.239824        26      25.0      26.0       0.373029   161.340    88.000   -27.650    0
   -120.00     10.00       2.664200       0.251641       0.251641        26      25.0      26.0       0.373029   161.930    88.620   -28.930    0
   -115.00    -15.00      26.003710       0.073352       0.073352        26      25.0      26.0       0.373029   162.290    61.340    -2.950    0
   -115.00    -10.00      21.335800       0.124982       0.124982        26      25.0      26.0       0.373029   162.270    73.960    -4.780    0
   -115.00     -5.00      16.667900       0.174219       0.174219        26      25.0      26.0       0.373029   162.750    85.860   -12.420    0
   -115.00      0.00      12.000000       0.217707       0.217707        26      25.0      26.0       0.373029   342.870    88.590    20.590    0
   -115.00      5.00       7.332100       0.251384       0.251384        26      25.0      26.0       0.373029   343.300    88.670    26.050    0
