      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       str       dip      rake flag
   -185.00    -15.00      26.003710       0.047056       0.047056        33      32.0      33.0       0.373029    98.600    60.770    97.400    1
   -185.00    -10.00      21.335800       0.055267       0.055267        33      32.0      33.0       0.373029    70.220    67.970    75.720    1
   -185.00     -5.00      16.667900       0.036449       0.036449        33      32.0      33.0       0.373029    66.500    74.480    90.850    1
   -185.00      0.00      12.000000       0.024325       0.024325        33      32.0      33.0       0.373029   180.100    83.670    15.080    0
   -185.00      5.00       7.332100       0.049939       0.049939        33      32.0      33.0       0.373029     5.220    89.690   -59.980    0
   -185.00     10.00       2.664200       0.065660       0.065660        33      32.0      33.0       0.373029     4.600    89.720   -68.790    0
   -180.00    -15.00      26.003710       0.053865       0.053865        33      32.0      33.0       0.373029    84.760    62.330    84.490    1
   -180.00    -10.00      21.335800       0.071063       0.071063        33      32.0      33.0       0.373029    60.730    70.160    70.900    1
   -180.00     -5.00      16.667900       0.048923       0.048923        33      32.0      33.0       0.373029   198.000    36.840    22.870    0
   -180.00      0.00      12.000000       0.047122       0.047122        33      32.0      33.0       0.373029   184.800    84.240    27.560    0
   -180.00      5.00       7.332100       0.089643       0.089643        33      32.0      33.0       0.373029   186.900    88.270    60.640    0
   -180.00     10.00       2.664200       0.118278       0.118278        33      32.0      33.0       0.373029   184.480    89.350    67.510    0
   -175.00    -15.00      26.003710       0.047369       0.047369        33      32.0      33.0       0.373029    60.200    70.190    61.250    1
   -175.00    -10.00      21.335800       0.068410       0.068410        33      32.0      33.0       0.373029    45.360    74.520    59.370    1
   -175.00     -5.00      16.667900       0.056150       0.056150        33      32.0      33.0       0.373029   193.690    76.450   -12.420    0
   -175.00      0.00      12.000000       0.067250       0.067250        33      32.0      33.0       0.373029   190.010    80.120    34.330    0
   -175.00      5.00       7.332100       0.119211       0.119211        33      32.0      33.0       0.373029   188.850    86.090    60.070    0
   -175.00     10.00       2.664200       0.154906       0.154906        33      32.0      33.0       0.373029   184.510    88.390    65.750    0
   -170.00    -15.00      26.003710       0.043051       0.043051        33      32.0      33.0       0.373029   299.830    44.150   166.850    1
   -170.00    -10.00      21.335800       0.066335       0.066335        33      32.0      33.0       0.373029   290.730    44.240   167.350    1
   -170.00     -5.00      16.667900       0.061885       0.061885        33      32.0      33.0       0.373029   194.200    87.330   -17.030    0
   -170.00      0.00      12.000000       0.081220       0.081220        33      32.0      33.0       0.373029   195.800    75.620    37.470    0
   -170.00      5.00       7.332100       0.135152       0.135152        33      32.0      33.0       0.373029   191.060    83.880    57.740    0
   -170.00     10.00       2.664200       0.174240       0.174240        33      32.0      33.0       0.373029   184.970    87.330    63.390    0
   -165.00    -15.00      26.003710       0.041741       0.041741        33      32.0      33.0       0.373029    26.400    85.860    43.840    0
   -165.00    -10.00      21.335800       0.066914       0.066914        33      32.0      33.0       0.373029    22.160    83.440    40.510    0
   -165.00     -5.00      16.667900       0.067671       0.067671        33      32.0      33.0       0.373029    16.080    83.870    19.760    0
   -165.00      0.00      12.000000       0.090336       0.090336        33      32.0      33.0       0.373029   200.830    73.370    38.840    0
   -165.00      5.00       7.332100       0.140610       0.140610        33      32.0      33.0       0.373029   194.840    80.070    53.220    0
   -165.00     10.00       2.664200       0.179161       0.179161        33      32.0      33.0       0.373029   186.570    85.740    60.100    0
   -160.00    -15.00      26.003710       0.041992       0.041992        33      32.0      33.0       0.373029    18.300    87.400    44.310    0
   -160.00    -10.00      21.335800       0.070092       0.070092        33      32.0      33.0       0.373029    21.580    79.240    35.470    0
   -160.00     -5.00      16.667900       0.074657       0.074657        33      32.0      33.0       0.373029    20.210    75.760    21.730    0
   -160.00      0.00      12.000000       0.094942       0.094942        33      32.0      33.0       0.373029   205.300    70.900    37.510    0
   -160.00      5.00       7.332100       0.137761       0.137761        33      32.0      33.0       0.373029   199.350    75.630    47.130    0
   -160.00     10.00       2.664200       0.172854       0.172854        33      32.0      33.0       0.373029   189.610    83.310    55.180    0
   -155.00    -15.00      26.003710       0.043270       0.043270        33      32.0      33.0       0.373029    14.890    87.940    43.960    0
   -155.00    -10.00      21.335800       0.073926       0.073926        33      32.0      33.0       0.373029    24.540    73.600    29.810    0
   -155.00     -5.00      16.667900       0.081111       0.081111        33      32.0      33.0       0.373029    24.310    70.430    21.790    0
   -155.00      0.00      12.000000       0.096533       0.096533        33      32.0      33.0       0.373029   207.570    70.280    32.850    0
   -155.00      5.00       7.332100       0.132315       0.132315        33      32.0      33.0       0.373029   204.370    69.820    39.790    0
   -155.00     10.00       2.664200       0.160645       0.160645        33      32.0      33.0       0.373029   194.840    78.730    47.740    0
   -150.00    -15.00      26.003710       0.044136       0.044136        33      32.0      33.0       0.373029    21.180    79.100    32.490    0
   -150.00    -10.00      21.335800       0.078510       0.078510        33      32.0      33.0       0.373029   288.990    67.940   155.560    1
   -150.00     -5.00      16.667900       0.088395       0.088395        33      32.0      33.0       0.373029   289.980    69.870   156.450    1
   -150.00      0.00      12.000000       0.096697       0.096697        33      32.0      33.0       0.373029   207.400    73.700    22.590    0
   -150.00      5.00       7.332100       0.125002       0.125002        33      32.0      33.0       0.373029   207.350    66.340    33.480    0
   -150.00     10.00       2.664200       0.146858       0.146858        33      32.0      33.0       0.373029   200.580    72.580    39.060    0
   -145.00    -15.00      26.003710       0.046023       0.046023        33      32.0      33.0       0.373029    26.800    71.830    25.340    0
   -145.00    -10.00      21.335800       0.084496       0.084496        33      32.0      33.0       0.373029   292.340    70.020   153.160    1
   -145.00     -5.00      16.667900       0.098416       0.098416        33      32.0      33.0       0.373029   292.700    70.080   152.950    1
   -145.00      0.00      12.000000       0.097111       0.097111        33      32.0      33.0       0.373029   206.300    88.360     3.410    0
   -145.00      5.00       7.332100       0.114151       0.114151        33      32.0      33.0       0.373029   207.760    66.440    26.900    0
   -145.00     10.00       2.664200       0.131878       0.131878        33      32.0      33.0       0.373029   203.820    68.270    31.830    0
   -140.00    -15.00      26.003710       0.045870       0.045870        33      32.0      33.0       0.373029   291.700    67.600   160.620    1
   -140.00    -10.00      21.335800       0.089411       0.089411        33      32.0      33.0       0.373029   295.370    71.230   152.410    1
   -140.00     -5.00      16.667900       0.108514       0.108514        33      32.0      33.0       0.373029   295.040    70.370   150.930    1
   -140.00      0.00      12.000000       0.101493       0.101493        33      32.0      33.0       0.373029   297.060    77.550   167.820    1
   -140.00      5.00       7.332100       0.100762       0.100762        33      32.0      33.0       0.373029   205.500    73.250    16.440    0
   -140.00     10.00       2.664200       0.115497       0.115497        33      32.0      33.0       0.373029   204.210    67.770    25.870    0
   -135.00    -15.00      26.003710       0.047119       0.047119        33      32.0      33.0       0.373029   295.580    66.560   163.300    1
   -135.00    -10.00      21.335800       0.093273       0.093273        33      32.0      33.0       0.373029   297.540    71.080   152.030    1
   -135.00     -5.00      16.667900       0.115408       0.115408        33      32.0      33.0       0.373029   296.520    70.270   149.690    1
   -135.00      0.00      12.000000       0.105204       0.105204        33      32.0      33.0       0.373029   296.720    70.650   161.910    1
   -135.00      5.00       7.332100       0.090734       0.090734        33      32.0      33.0       0.373029   203.540    89.760    -0.400    0
   -135.00     10.00       2.664200       0.098993       0.098993        33      32.0      33.0       0.373029   202.500    71.810    18.890    0
   -130.00    -15.00      26.003710       0.047424       0.047424        33      32.0      33.0       0.373029   299.410    69.780   164.240    1
   -130.00    -10.00      21.335800       0.093947       0.093947        33      32.0      33.0       0.373029   299.020    70.230   152.230    1
   -130.00     -5.00      16.667900       0.118057       0.118057        33      32.0      33.0       0.373029   297.150    69.930   148.120    1
   -130.00      0.00      12.000000       0.106993       0.106993        33      32.0      33.0       0.373029   295.700    68.740   155.670    1
   -130.00      5.00       7.332100       0.087516       0.087516        33      32.0      33.0       0.373029    25.050    74.810    12.490    0
   -130.00     10.00       2.664200       0.085460       0.085460        33      32.0      33.0       0.373029   199.490    83.150     7.690    0
   -125.00    -15.00      26.003710       0.047903       0.047903        33      32.0      33.0       0.373029   302.470    72.850   162.250    1
   -125.00    -10.00      21.335800       0.091500       0.091500        33      32.0      33.0       0.373029   299.780    69.560   151.560    1
   -125.00     -5.00      16.667900       0.115120       0.115120        33      32.0      33.0       0.373029   296.370    69.540   144.290    1
