      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       str       dip      rake flag
   -140.00      0.00      12.000000       0.107046       0.107046        34      33.0      34.0       0.373029    27.920    77.240     5.470    0
   -140.00      5.00       7.332100       0.113723       0.113723        34      33.0      34.0       0.373029   205.830    80.660    17.630    0
   -140.00     10.00       2.664200       0.128134       0.128134        34      33.0      34.0       0.373029   205.170    78.500    30.840    0
   -135.00    -15.00      26.003710       0.057095       0.057095        34      33.0      34.0       0.373029   297.580    74.430   145.510    1
   -135.00    -10.00      21.335800       0.098723       0.098723        34      33.0      34.0       0.373029   299.040    72.010   148.570    1
   -135.00     -5.00      16.667900       0.117147       0.117147        34      33.0      34.0       0.373029   298.500    72.570   151.310    1
   -135.00      0.00      12.000000       0.114338       0.114338        34      33.0      34.0       0.373029   297.870    77.570   159.420    1
   -135.00      5.00       7.332100       0.107217       0.107217        34      33.0      34.0       0.373029    26.800    89.140    -2.490    0
   -135.00     10.00       2.664200       0.113522       0.113522        34      33.0      34.0       0.373029   206.530    80.190    23.010    0
   -130.00    -15.00      26.003710       0.058638       0.058638        34      33.0      34.0       0.373029   300.890    72.090   146.720    1
   -130.00    -10.00      21.335800       0.102931       0.102931        34      33.0      34.0       0.373029   302.390    72.360   149.110    1
   -130.00     -5.00      16.667900       0.121319       0.121319        34      33.0      34.0       0.373029   301.090    72.810   150.380    1
   -130.00      0.00      12.000000       0.119254       0.119254        34      33.0      34.0       0.373029   298.890    74.980   154.570    1
   -130.00      5.00       7.332100       0.104128       0.104128        34      33.0      34.0       0.373029   297.620    79.650   166.990    1
   -130.00     10.00       2.664200       0.100314       0.100314        34      33.0      34.0       0.373029   206.460    87.290    13.540    0
   -125.00    -15.00      26.003710       0.054547       0.054547        34      33.0      34.0       0.373029   304.940    72.450   151.490    1
   -125.00    -10.00      21.335800       0.103972       0.103972        34      33.0      34.0       0.373029   304.810    73.060   149.090    1
   -125.00     -5.00      16.667900       0.121521       0.121521        34      33.0      34.0       0.373029   302.900    73.560   148.940    1
   -125.00      0.00      12.000000       0.117835       0.117835        34      33.0      34.0       0.373029   299.590    74.670   150.970    1
   -125.00      5.00       7.332100       0.098066       0.098066        34      33.0      34.0       0.373029   296.780    76.760   157.980    1
   -125.00     10.00       2.664200       0.088960       0.088960        34      33.0      34.0       0.373029    25.960    78.800    -1.990    0
   -120.00    -15.00      26.003710       0.049129       0.049129        34      33.0      34.0       0.373029   310.250    76.910   161.190    1
   -120.00    -10.00      21.335800       0.098131       0.098131        34      33.0      34.0       0.373029   306.590    73.150   149.750    1
   -120.00     -5.00      16.667900       0.115453       0.115453        34      33.0      34.0       0.373029   303.870    73.990   147.090    1
   -120.00      0.00      12.000000       0.111173       0.111173        34      33.0      34.0       0.373029   299.370    74.970   145.910    1
   -120.00      5.00       7.332100       0.091855       0.091855        34      33.0      34.0       0.373029   294.990    77.440   147.850    1
   -120.00     10.00       2.664200       0.079954       0.079954        34      33.0      34.0       0.373029    26.140    63.970     8.900    0
   -115.00    -15.00      26.003710       0.045368       0.045368        34      33.0      34.0       0.373029   134.600    77.560   173.850    1
   -115.00    -10.00      21.335800       0.087103       0.087103        34      33.0      34.0       0.373029   307.210    72.360   149.070    1
   -115.00     -5.00      16.667900       0.103336       0.103336        34      33.0      34.0       0.373029   303.720    73.550   143.910    1
   -115.00      0.00      12.000000       0.099105       0.099105        34      33.0      34.0       0.373029   297.520    74.990   139.230    1
   -115.00      5.00       7.332100       0.085179       0.085179        34      33.0      34.0       0.373029   290.310    77.670   136.400    1
   -115.00     10.00       2.664200       0.071922       0.071922        34      33.0      34.0       0.373029    25.380    52.320    17.960    0
   -110.00    -15.00      26.003710       0.042977       0.042977        34      33.0      34.0       0.373029   131.830    60.230   156.480    1
   -110.00    -10.00      21.335800       0.069060       0.069060        34      33.0      34.0       0.373029   306.010    70.030   145.430    1
   -110.00     -5.00      16.667900       0.085644       0.085644        34      33.0      34.0       0.373029   301.610    71.630   137.250    1
   -110.00      0.00      12.000000       0.084139       0.084139        34      33.0      34.0       0.373029    40.760    42.420    23.950    1
   -110.00      5.00       7.332100       0.078669       0.078669        34      33.0      34.0       0.373029    30.220    38.720    24.110    1
   -110.00     10.00       2.664200       0.064334       0.064334        34      33.0      34.0       0.373029    21.730    46.870    26.470    0
   -105.00    -15.00      26.003710       0.038148       0.038148        34      33.0      34.0       0.373029   130.020    53.350   148.490    1
   -105.00    -10.00      21.335800       0.049316       0.049316        34      33.0      34.0       0.373029   102.470    34.710   108.270    1
   -105.00     -5.00      16.667900       0.068375       0.068375        34      33.0      34.0       0.373029    55.110    40.040    38.660    1
   -105.00      0.00      12.000000       0.068733       0.068733        34      33.0      34.0       0.373029    40.920    36.870    33.130    1
   -105.00      5.00       7.332100       0.070199       0.070199        34      33.0      34.0       0.373029    25.390    37.340    33.660    0
   -105.00     10.00       2.664200       0.057406       0.057406        34      33.0      34.0       0.373029    12.930    49.470    33.540    0
   -100.00    -15.00      26.003710       0.029109       0.029109        34      33.0      34.0       0.373029   124.760    38.780   149.790    1
