      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       str       dip      rake flag
   -185.00    -15.00      26.003710       0.030654       0.030654        31      30.0      31.0       0.373029    34.890    77.540    70.440    1
   -185.00    -10.00      21.335800       0.028215       0.028215        31      30.0      31.0       0.373029    65.270    65.890    65.690    1
   -185.00     -5.00      16.667900       0.017430       0.017430        31      30.0      31.0       0.373029   127.290    19.280   -88.750    1
   -185.00      0.00      12.000000       0.025199       0.025199        31      30.0      31.0       0.373029   110.590    19.360   -91.280    1
   -185.00      5.00       7.332100       0.025563       0.025563        31      30.0      31.0       0.373029    72.970    53.880  -128.840    1
   -185.00     10.00       2.664200       0.023077       0.023077        31      30.0      31.0       0.373029   345.290    80.150   -64.280    0
   -180.00    -15.00      26.003710       0.043233       0.043233        31      30.0      31.0       0.373029    12.600    85.320    77.260    0
   -180.00    -10.00      21.335800       0.028783       0.028783        31      30.0      31.0       0.373029    49.520    54.190    35.150    1
   -180.00     -5.00      16.667900       0.015201       0.015201        31      30.0      31.0       0.373029   168.930    30.230   -61.890    0
   -180.00      0.00      12.000000       0.046764       0.046764        31      30.0      31.0       0.373029   112.720    18.710  -117.890    1
   -180.00      5.00       7.332100       0.069118       0.069118        31      30.0      31.0       0.373029   331.070    78.840   -70.710    0
   -180.00     10.00       2.664200       0.075530       0.075530        31      30.0      31.0       0.373029   343.350    84.160   -71.130    0
   -175.00    -15.00      26.003710       0.037836       0.037836        31      30.0      31.0       0.373029     5.410    83.120    68.800    0
   -175.00    -10.00      21.335800       0.040340       0.040340        31      30.0      31.0       0.373029    43.910    44.360    27.160    1
   -175.00     -5.00      16.667900       0.025076       0.025076        31      30.0      31.0       0.373029    16.730    80.080   -25.260    0
   -175.00      0.00      12.000000       0.058351       0.058351        31      30.0      31.0       0.373029   339.570    80.280   -75.420    0
   -175.00      5.00       7.332100       0.100022       0.100022        31      30.0      31.0       0.373029   332.380    83.310   -78.300    0
   -175.00     10.00       2.664200       0.114242       0.114242        31      30.0      31.0       0.373029   338.500    85.660   -76.150    0
   -170.00    -15.00      26.003710       0.039164       0.039164        31      30.0      31.0       0.373029    42.400    48.460    33.520    1
   -170.00    -10.00      21.335800       0.046389       0.046389        31      30.0      31.0       0.373029    37.500    45.800    28.220    1
   -170.00     -5.00      16.667900       0.037728       0.037728        31      30.0      31.0       0.373029   202.130    88.560    27.100    0
   -170.00      0.00      12.000000       0.068059       0.068059        31      30.0      31.0       0.373029   352.580    85.900   -65.060    0
   -170.00      5.00       7.332100       0.115896       0.115896        31      30.0      31.0       0.373029   330.340    84.760   -83.110    0
   -170.00     10.00       2.664200       0.134304       0.134304        31      30.0      31.0       0.373029   334.380    86.330   -80.190    0
   -165.00    -15.00      26.003710       0.038416       0.038416        31      30.0      31.0       0.373029    41.530    48.490    39.640    1
   -165.00    -10.00      21.335800       0.047978       0.047978        31      30.0      31.0       0.373029   284.770    70.260   136.910    1
   -165.00     -5.00      16.667900       0.049511       0.049511        31      30.0      31.0       0.373029   204.460    79.390    29.040    0
   -165.00      0.00      12.000000       0.075412       0.075412        31      30.0      31.0       0.373029   188.020    83.490    47.410    0
   -165.00      5.00       7.332100       0.118214       0.118214        31      30.0      31.0       0.373029   329.660    84.790   -84.570    0
   -165.00     10.00       2.664200       0.138590       0.138590        31      30.0      31.0       0.373029   329.330    86.250   -84.430    0
   -160.00    -15.00      26.003710       0.035863       0.035863        31      30.0      31.0       0.373029    40.660    52.520    42.930    1
   -160.00    -10.00      21.335800       0.045677       0.045677        31      30.0      31.0       0.373029    24.170    73.350     7.200    0
   -160.00     -5.00      16.667900       0.058076       0.058076        31      30.0      31.0       0.373029   203.710    72.820    24.060    0
   -160.00      0.00      12.000000       0.081441       0.081441        31      30.0      31.0       0.373029   201.410    63.170    26.110    0
   -160.00      5.00       7.332100       0.112461       0.112461        31      30.0      31.0       0.373029   178.750     7.210   -51.270    0
   -160.00     10.00       2.664200       0.133268       0.133268        31      30.0      31.0       0.373029   191.180     6.600   -36.270    0
   -155.00    -15.00      26.003710       0.033284       0.033284        31      30.0      31.0       0.373029   285.650    59.790   146.850    1
   -155.00    -10.00      21.335800       0.047719       0.047719        31      30.0      31.0       0.373029   201.800    85.370     2.720    0
   -155.00     -5.00      16.667900       0.063286       0.063286        31      30.0      31.0       0.373029   201.250    68.220    17.120    0
   -155.00      0.00      12.000000       0.083595       0.083595        31      30.0      31.0       0.373029   200.030    60.280    21.980    0
   -155.00      5.00       7.332100       0.103685       0.103685        31      30.0      31.0       0.373029   204.110    39.300     8.120    0
   -155.00     10.00       2.664200       0.124811       0.124811        31      30.0      31.0       0.373029   206.310    30.670     5.210    0
   -150.00    -15.00      26.003710       0.032172       0.032172        31      30.0      31.0       0.373029    26.900    72.880    23.190    0
   -150.00    -10.00      21.335800       0.049874       0.049874        31      30.0      31.0       0.373029   199.720    82.020     0.170    0
   -150.00     -5.00      16.667900       0.063809       0.063809        31      30.0      31.0       0.373029   197.370    70.190    13.170    0
   -150.00      0.00      12.000000       0.080314       0.080314        31      30.0      31.0       0.373029   194.900    63.210    20.190    0
   -150.00      5.00       7.332100       0.098723       0.098723        31      30.0      31.0       0.373029   195.760    53.580    16.300    0
   -150.00     10.00       2.664200       0.118253       0.118253        31      30.0      31.0       0.373029   197.790    45.180    13.800    0
   -145.00    -15.00      26.003710       0.031732       0.031732        31      30.0      31.0       0.373029    22.700    80.390    15.480    0
   -145.00    -10.00      21.335800       0.050892       0.050892        31      30.0      31.0       0.373029   197.580    84.430    -3.840    0
   -145.00     -5.00      16.667900       0.063989       0.063989        31      30.0      31.0       0.373029   193.220    73.130     8.140    0
   -145.00      0.00      12.000000       0.076805       0.076805        31      30.0      31.0       0.373029   189.210    67.140    16.210    0
   -145.00      5.00       7.332100       0.093395       0.093395        31      30.0      31.0       0.373029   189.870    59.090    16.320    0
   -145.00     10.00       2.664200       0.111402       0.111402        31      30.0      31.0       0.373029   191.290    51.090    14.470    0
   -140.00    -15.00      26.003710       0.033322       0.033322        31      30.0      31.0       0.373029    22.200    74.710    16.610    0
   -140.00    -10.00      21.335800       0.049861       0.049861        31      30.0      31.0       0.373029    14.890    87.810     9.010    0
   -140.00     -5.00      16.667900       0.062044       0.062044        31      30.0      31.0       0.373029   188.120    83.900     1.110    0
   -140.00      0.00      12.000000       0.073733       0.073733        31      30.0      31.0       0.373029   183.540    73.780    11.320    0
   -140.00      5.00       7.332100       0.089551       0.089551        31      30.0      31.0       0.373029   184.500    63.710    14.070    0
   -140.00     10.00       2.664200       0.105420       0.105420        31      30.0      31.0       0.373029   185.300    55.910    12.320    0
   -135.00    -15.00      26.003710       0.035836       0.035836        31      30.0      31.0       0.373029    22.700    61.260    21.230    0
   -135.00    -10.00      21.335800       0.049792       0.049792        31      30.0      31.0       0.373029    11.340    77.270    13.380    0
   -135.00     -5.00      16.667900       0.063909       0.063909        31      30.0      31.0       0.373029     3.680    80.440     7.230    0
   -135.00      0.00      12.000000       0.073976       0.073976        31      30.0      31.0       0.373029   178.570    84.190     4.740    0
   -135.00      5.00       7.332100       0.088372       0.088372        31      30.0      31.0       0.373029   179.460    69.970     9.510    0
   -135.00     10.00       2.664200       0.101696       0.101696        31      30.0      31.0       0.373029   179.580    62.480     7.540    0
   -130.00    -15.00      26.003710       0.040637       0.040637        31      30.0      31.0       0.373029    24.100    48.460    28.160    0
   -130.00    -10.00      21.335800       0.054422       0.054422        31      30.0      31.0       0.373029     8.490    65.680    16.950    0
   -130.00     -5.00      16.667900       0.071769       0.071769        31      30.0      31.0       0.373029   359.350    70.620    12.680    0
   -130.00      0.00      12.000000       0.080081       0.080081        31      30.0      31.0       0.373029   354.960    83.800     4.260    0
   -130.00      5.00       7.332100       0.092464       0.092464        31      30.0      31.0       0.373029   175.000    77.020     0.550    0
   -130.00     10.00       2.664200       0.103014       0.103014        31      30.0      31.0       0.373029   174.870    72.220    -1.090    0
   -125.00    -15.00      26.003710       0.044395       0.044395        31      30.0      31.0       0.373029    21.520    41.820    31.020    0
   -125.00    -10.00      21.335800       0.064259       0.064259        31      30.0      31.0       0.373029     4.990    57.300    17.620    0
   -125.00     -5.00      16.667900       0.081966       0.081966        31      30.0      31.0       0.373029   355.140    68.830    16.610    0
   -125.00      0.00      12.000000       0.091332       0.091332        31      30.0      31.0       0.373029   352.450    76.710    10.320    0
   -125.00      5.00       7.332100       0.102261       0.102261        31      30.0      31.0       0.373029   172.220    86.960    -9.030    0
   -125.00     10.00       2.664200       0.110933       0.110933        31      30.0      31.0       0.373029   172.560    84.130   -11.230    0
   -120.00    -15.00      26.003710       0.049485       0.049485        31      30.0      31.0       0.373029    16.520    39.060    30.280    0
   -120.00    -10.00      21.335800       0.076190       0.076190        31      30.0      31.0       0.373029     1.600    52.130    17.340    0
   -120.00     -5.00      16.667900       0.092024       0.092024        31      30.0      31.0       0.373029   351.570    68.360    17.990    0
   -120.00      0.00      12.000000       0.103856       0.103856        31      30.0      31.0       0.373029   350.780    73.180    14.340    0
   -120.00      5.00       7.332100       0.115328       0.115328        31      30.0      31.0       0.373029   350.970    84.300    14.460    0
   -120.00     10.00       2.664200       0.122892       0.122892        31      30.0      31.0       0.373029   351.460    87.570    17.050    0
   -115.00    -15.00      26.003710       0.058106       0.058106        31      30.0      31.0       0.373029     8.480    36.140    22.970    0
   -115.00    -10.00      21.335800       0.088325       0.088325        31      30.0      31.0       0.373029   357.350    50.020    15.940    0
   -115.00     -5.00      16.667900       0.103314       0.103314        31      30.0      31.0       0.373029   348.950    66.750    17.260    0
   -115.00      0.00      12.000000       0.115522       0.115522        31      30.0      31.0       0.373029   349.260    72.200    15.950    0
   -115.00      5.00       7.332100       0.128368       0.128368        31      30.0      31.0       0.373029   349.900    78.940    16.090    0
   -115.00     10.00       2.664200       0.135084       0.135084        31      30.0      31.0       0.373029   350.160    83.240    18.470    0
   -110.00    -15.00      26.003710       0.067183       0.067183        31      30.0      31.0       0.373029     0.100    35.100    13.060    0
   -110.00    -10.00      21.335800       0.098340       0.098340        31      30.0      31.0       0.373029   353.800    49.300    13.960    0
   -110.00     -5.00      16.667900       0.113574       0.113574        31      30.0      31.0       0.373029   346.980    65.230    15.910    0
   -110.00      0.00      12.000000       0.126357       0.126357        31      30.0      31.0       0.373029   347.350    72.790    15.700    0
   -110.00      5.00       7.332100       0.138956       0.138956        31      30.0      31.0       0.373029   348.350    76.150    15.590    0
   -110.00     10.00       2.664200       0.145196       0.145196        31      30.0      31.0       0.373029   348.340    81.550    16.970    0
   -105.00    -15.00      26.003710       0.072551       0.072551        31      30.0      31.0       0.373029   356.610    35.440     7.600    0
   -105.00    -10.00      21.335800       0.104189       0.104189        31      30.0      31.0       0.373029   351.490    49.930    12.140    0
   -105.00     -5.00      16.667900       0.119722       0.119722        31      30.0      31.0       0.373029   346.030    64.620    15.260    0
   -105.00      0.00      12.000000       0.134410       0.134410        31      30.0      31.0       0.373029   345.380    73.660    13.880    0
   -105.00      5.00       7.332100       0.144711       0.144711        31      30.0      31.0       0.373029   346.400    76.050    12.910    0
   -105.00     10.00       2.664200       0.151779       0.151779        31      30.0      31.0       0.373029   346.210    81.810    13.260    0
   -100.00    -15.00      26.003710       0.068865       0.068865        31      30.0      31.0       0.373029   356.580    39.500     7.040    0
