      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       str       dip      rake flag
   -185.00    -15.00      26.003710       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -185.00    -10.00      21.335800       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -185.00     -5.00      16.667900       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -185.00      0.00      12.000000       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -185.00      5.00       7.332100       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -185.00     10.00       2.664200       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -180.00    -15.00      26.003710       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -180.00    -10.00      21.335800       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -180.00     -5.00      16.667900       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -180.00      0.00      12.000000       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -180.00      5.00       7.332100       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -180.00     10.00       2.664200       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -175.00    -15.00      26.003710       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -175.00    -10.00      21.335800       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -175.00     -5.00      16.667900       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -175.00      0.00      12.000000       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -175.00      5.00       7.332100       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -175.00     10.00       2.664200       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -170.00    -15.00      26.003710       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -170.00    -10.00      21.335800       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -170.00     -5.00      16.667900       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -170.00      0.00      12.000000       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -170.00      5.00       7.332100       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -170.00     10.00       2.664200       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -165.00    -15.00      26.003710       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -165.00    -10.00      21.335800       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -165.00     -5.00      16.667900       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -165.00      0.00      12.000000       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -165.00      5.00       7.332100       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -165.00     10.00       2.664200       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -160.00    -15.00      26.003710       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -160.00    -10.00      21.335800       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -160.00     -5.00      16.667900       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -160.00      0.00      12.000000       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -160.00      5.00       7.332100       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -160.00     10.00       2.664200       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -155.00    -15.00      26.003710       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -155.00    -10.00      21.335800       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -155.00     -5.00      16.667900       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -155.00      0.00      12.000000       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -155.00      5.00       7.332100       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -155.00     10.00       2.664200       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -150.00    -15.00      26.003710       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -150.00    -10.00      21.335800       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -150.00     -5.00      16.667900       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -150.00      0.00      12.000000       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -150.00      5.00       7.332100       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -150.00     10.00       2.664200       0.000000       0.000000        24      23.0      24.0       0.376401   180.000    45.000    90.000    0
   -145.00    -15.00      26.003710       0.009305       0.016918        24      23.0      24.0       0.376401   142.010    88.400   -22.090    1
   -145.00    -10.00      21.335800       0.022476       0.040865        24      23.0      24.0       0.376401   149.620    16.090    58.280    0
   -145.00     -5.00      16.667900       0.033966       0.061757        24      23.0      24.0       0.376401   183.750    14.390    42.410    0
   -145.00      0.00      12.000000       0.035784       0.065062        24      23.0      24.0       0.376401   162.270    23.400    -1.830    0
   -145.00      5.00       7.332100       0.020684       0.037608        24      23.0      24.0       0.376401   156.760    65.990     3.390    0
   -145.00     10.00       2.664200       0.021825       0.039682        24      23.0      24.0       0.376401   156.400    61.380    -6.140    0
   -140.00    -15.00      26.003710       0.036872       0.037903        24      23.0      24.0       0.376401   267.187    66.963   -54.523    1
   -140.00    -10.00      21.335800       0.027305       0.038379        24      23.0      24.0       0.376401   271.205    55.321    45.869    1
   -140.00     -5.00      16.667900       0.048985       0.073912        24      23.0      24.0       0.376401   205.639    24.092    81.586    0
   -140.00      0.00      12.000000       0.066713       0.091676        24      23.0      24.0       0.376401   136.497    42.160    37.502    1
   -140.00      5.00       7.332100       0.071704       0.083896        24      23.0      24.0       0.376401   151.436    59.598   -15.112    0
   -140.00     10.00       2.664200       0.070397       0.087139        24      23.0      24.0       0.376401   154.146    71.580   -24.400    0
   -135.00    -15.00      26.003710       0.039898       0.049688        24      23.0      24.0       0.376401   308.420    77.643   -22.474    1
   -135.00    -10.00      21.335800       0.044763       0.047014        24      23.0      24.0       0.376401   178.459    84.287     1.929    0
   -135.00     -5.00      16.667900       0.073296       0.092771        24      23.0      24.0       0.376401   256.259    87.549     2.959    1
   -135.00      0.00      12.000000       0.105194       0.116391        24      23.0      24.0       0.376401   158.154    76.748   -31.889    0
