      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       str       dip      rake flag
   -185.00    -15.00      26.003710       0.000000       0.000000        30      29.0      30.0       0.376401   180.000    45.000    90.000    0
   -185.00    -10.00      21.335800       0.000000       0.000000        30      29.0      30.0       0.376401   180.000    45.000    90.000    0
   -185.00     -5.00      16.667900       0.000000       0.000000        30      29.0      30.0       0.376401   180.000    45.000    90.000    0
   -185.00      0.00      12.000000       0.000000       0.000000        30      29.0      30.0       0.376401   180.000    45.000    90.000    0
   -185.00      5.00       7.332100       0.000000       0.000000        30      29.0      30.0       0.376401   180.000    45.000    90.000    0
   -185.00     10.00       2.664200       0.000000       0.000000        30      29.0      30.0       0.376401   180.000    45.000    90.000    0
   -180.00    -15.00      26.003710       0.014563       0.026478        30      29.0      30.0       0.376401   359.980    89.660    70.160    0
   -180.00    -10.00      21.335800       0.023303       0.042369        30      29.0      30.0       0.376401   106.500    81.110   -90.720    1
   -180.00     -5.00      16.667900       0.011559       0.021015        30      29.0      30.0       0.376401    48.240    23.350    42.280    1
   -180.00      0.00      12.000000       0.019745       0.035900        30      29.0      30.0       0.376401   163.600    15.070   -57.170    0
   -180.00      5.00       7.332100       0.035450       0.064455        30      29.0      30.0       0.376401   332.500    82.780   -77.500    0
   -180.00     10.00       2.664200       0.030743       0.055896        30      29.0      30.0       0.376401   339.820    83.410   -72.860    0
   -175.00    -15.00      26.003710       0.025759       0.031093        30      29.0      30.0       0.376401    27.597    40.645    44.287    0
   -175.00    -10.00      21.335800       0.049525       0.057173        30      29.0      30.0       0.376401    17.343    18.341     4.754    0
   -175.00     -5.00      16.667900       0.032684       0.038353        30      29.0      30.0       0.376401    43.429    22.398    53.328    1
   -175.00      0.00      12.000000       0.043314       0.059294        30      29.0      30.0       0.376401   186.838    54.978    36.225    0
   -175.00      5.00       7.332100       0.079179       0.102497        30      29.0      30.0       0.376401   166.252    22.150  -101.584    0
   -175.00     10.00       2.664200       0.079462       0.100486        30      29.0      30.0       0.376401   107.597     8.074  -124.269    1
   -170.00    -15.00      26.003710       0.040808       0.049713        30      29.0      30.0       0.376401    57.258    25.338    69.393    1
   -170.00    -10.00      21.335800       0.058245       0.059906        30      29.0      30.0       0.376401    41.601    21.731    50.495    1
   -170.00     -5.00      16.667900       0.053399       0.066048        30      29.0      30.0       0.376401   180.395    75.393    33.518    0
   -170.00      0.00      12.000000       0.064958       0.072218        30      29.0      30.0       0.376401   118.110    80.012   128.435    1
   -170.00      5.00       7.332100       0.098708       0.121905        30      29.0      30.0       0.376401   187.372    14.227   -58.758    0
   -170.00     10.00       2.664200       0.103375       0.125184        30      29.0      30.0       0.376401   158.667     6.722   -63.550    0
   -165.00    -15.00      26.003710       0.046359       0.059446        30      29.0      30.0       0.376401    74.185    25.571    95.892    1
   -165.00    -10.00      21.335800       0.063681       0.069780        30      29.0      30.0       0.376401    95.577    28.930   128.764    1
   -165.00     -5.00      16.667900       0.069595       0.087650        30      29.0      30.0       0.376401   211.945    74.031    42.678    0
   -165.00      0.00      12.000000       0.081399       0.086372        30      29.0      30.0       0.376401   217.056    43.217    18.035    0
   -165.00      5.00       7.332100       0.106942       0.128305        30      29.0      30.0       0.376401   205.709    17.936   -35.041    0
   -165.00     10.00       2.664200       0.112625       0.132898        30      29.0      30.0       0.376401   232.703    41.199   -57.567    1
   -160.00    -15.00      26.003710       0.044030       0.056570        30      29.0      30.0       0.376401    89.059    33.020   121.645    1
   -160.00    -10.00      21.335800       0.067234       0.070749        30      29.0      30.0       0.376401   217.848    69.390    52.281    0
   -160.00     -5.00      16.667900       0.077037       0.089876        30      29.0      30.0       0.376401   206.731    71.540    38.838    0
   -160.00      0.00      12.000000       0.085750       0.092504        30      29.0      30.0       0.376401   208.747    47.682    18.154    0
   -160.00      5.00       7.332100       0.108501       0.124681        30      29.0      30.0       0.376401   214.037    29.516   -38.912    0
   -160.00     10.00       2.664200       0.116555       0.131489        30      29.0      30.0       0.376401   215.149    35.904   -24.252    0
   -155.00    -15.00      26.003710       0.041217       0.050256        30      29.0      30.0       0.376401    95.956    41.851   136.967    1
   -155.00    -10.00      21.335800       0.066816       0.070529        30      29.0      30.0       0.376401   210.906    68.491    46.082    0
   -155.00     -5.00      16.667900       0.077472       0.087963        30      29.0      30.0       0.376401   197.694    74.007    37.690    0
   -155.00      0.00      12.000000       0.084282       0.086324        30      29.0      30.0       0.376401   116.571    61.367    31.625    1
   -155.00      5.00       7.332100       0.107045       0.111283        30      29.0      30.0       0.376401   244.915    59.094   -82.225    1
   -155.00     10.00       2.664200       0.118408       0.125332        30      29.0      30.0       0.376401   216.486    47.341   -36.819    0
   -150.00    -15.00      26.003710       0.035483       0.039667        30      29.0      30.0       0.376401   207.980    64.617    42.315    0
   -150.00    -10.00      21.335800       0.064676       0.068363        30      29.0      30.0       0.376401   203.764    66.432    40.761    0
   -150.00     -5.00      16.667900       0.076169       0.085573        30      29.0      30.0       0.376401   189.150    76.288    35.985    0
   -150.00      0.00      12.000000       0.083951       0.085142        30      29.0      30.0       0.376401   189.594    75.750    35.505    0
   -150.00      5.00       7.332100       0.104050       0.113418        30      29.0      30.0       0.376401   183.384    35.316    -6.337    0
   -150.00     10.00       2.664200       0.118020       0.119920        30      29.0      30.0       0.376401   173.181    43.228    14.219    0
   -145.00    -15.00      26.003710       0.032535       0.037985        30      29.0      30.0       0.376401   180.426    66.409    29.986    0
   -145.00    -10.00      21.335800       0.061666       0.065226        30      29.0      30.0       0.376401   185.860    63.377    48.207    0
   -145.00     -5.00      16.667900       0.074601       0.083265        30      29.0      30.0       0.376401   133.250    73.703    99.966    1
   -145.00      0.00      12.000000       0.087207       0.090283        30      29.0      30.0       0.376401   178.281    71.835    22.006    0
   -145.00      5.00       7.332100       0.108174       0.122719        30      29.0      30.0       0.376401   177.340    49.436     1.940    0
   -145.00     10.00       2.664200       0.118479       0.125120        30      29.0      30.0       0.376401   176.732    46.416     3.117    0
   -140.00    -15.00      26.003710       0.029516       0.032431        30      29.0      30.0       0.376401   182.170    73.497   131.749    0
   -140.00    -10.00      21.335800       0.056397       0.062256        30      29.0      30.0       0.376401   127.088    76.308   109.529    1
   -140.00     -5.00      16.667900       0.075564       0.085671        30      29.0      30.0       0.376401   174.635    84.161    23.801    0
   -140.00      0.00      12.000000       0.092844       0.101754        30      29.0      30.0       0.376401   171.775    75.597    14.945    0
   -140.00      5.00       7.332100       0.114109       0.127180        30      29.0      30.0       0.376401   171.448    57.728    -0.176    0
   -140.00     10.00       2.664200       0.120473       0.129751        30      29.0      30.0       0.376401   172.057    54.633     1.656    0
   -135.00    -15.00      26.003710       0.030719       0.033358        30      29.0      30.0       0.376401   161.038    78.007   108.003    0
   -135.00    -10.00      21.335800       0.057326       0.064906        30      29.0      30.0       0.376401   345.475    83.030    14.873    0
   -135.00     -5.00      16.667900       0.081889       0.094526        30      29.0      30.0       0.376401   277.551    87.866    -1.009    1
   -135.00      0.00      12.000000       0.103567       0.116587        30      29.0      30.0       0.376401   167.389    78.621     5.511    0
   -135.00      5.00       7.332100       0.122353       0.134687        30      29.0      30.0       0.376401   167.738    66.851    -4.682    0
   -135.00     10.00       2.664200       0.125816       0.137784        30      29.0      30.0       0.376401   168.751    64.037    -2.779    0
   -130.00    -15.00      26.003710       0.040120       0.050266        30      29.0      30.0       0.376401   207.233    73.962   127.071    0
   -130.00    -10.00      21.335800       0.070258       0.080757        30      29.0      30.0       0.376401   349.850    67.217     9.372    0
   -130.00     -5.00      16.667900       0.095318       0.107183        30      29.0      30.0       0.376401   328.246    79.084     0.543    0
   -130.00      0.00      12.000000       0.118082       0.133654        30      29.0      30.0       0.376401   164.704    83.142    -2.534    0
   -130.00      5.00       7.332100       0.134696       0.148174        30      29.0      30.0       0.376401   165.596    76.141   -10.318    0
   -130.00     10.00       2.664200       0.135573       0.151013        30      29.0      30.0       0.376401   167.115    74.909    -9.430    0
   -125.00    -15.00      26.003710       0.054969       0.064980        30      29.0      30.0       0.376401   273.354    53.347    23.828    1
   -125.00    -10.00      21.335800       0.087543       0.100475        30      29.0      30.0       0.376401   347.070    62.761    10.784    0
   -125.00     -5.00      16.667900       0.111870       0.122887        30      29.0      30.0       0.376401   344.555    75.379     6.835    0
   -125.00      0.00      12.000000       0.135258       0.151622        30      29.0      30.0       0.376401   163.512    87.249    -9.368    0
   -125.00      5.00       7.332100       0.148631       0.164472        30      29.0      30.0       0.376401   164.821    83.419   -14.044    0
   -125.00     10.00       2.664200       0.149182       0.167298        30      29.0      30.0       0.376401   166.873    84.344   -15.025    0
   -120.00    -15.00      26.003710       0.070564       0.073444        30      29.0      30.0       0.376401   247.871    43.211     9.410    1
   -120.00    -10.00      21.335800       0.101658       0.115463        30      29.0      30.0       0.376401   345.900    62.142    11.009    0
   -120.00     -5.00      16.667900       0.127012       0.140950        30      29.0      30.0       0.376401   343.408    75.809    11.171    0
   -120.00      0.00      12.000000       0.152022       0.168915        30      29.0      30.0       0.376401   343.096    88.092    12.905    0
   -120.00      5.00       7.332100       0.162281       0.180166        30      29.0      30.0       0.376401   200.449    88.409    -9.725    0
   -120.00     10.00       2.664200       0.163915       0.183443        30      29.0      30.0       0.376401   346.847    89.100    17.682    0
   -115.00    -15.00      26.003710       0.081000       0.092074        30      29.0      30.0       0.376401   317.964    43.851    10.299    1
   -115.00    -10.00      21.335800       0.114731       0.126737        30      29.0      30.0       0.376401   345.885    59.868    10.258    0
   -115.00     -5.00      16.667900       0.140309       0.157003        30      29.0      30.0       0.376401   342.669    76.206    12.591    0
   -115.00      0.00      12.000000       0.165243       0.182641        30      29.0      30.0       0.376401   342.791    84.562    13.825    0
   -115.00      5.00       7.332100       0.174749       0.193137        30      29.0      30.0       0.376401   325.932    87.170    11.769    1
   -115.00     10.00       2.664200       0.177377       0.197231        30      29.0      30.0       0.376401   346.406    84.978    17.717    0
   -110.00    -15.00      26.003710       0.083194       0.092009        30      29.0      30.0       0.376401   353.087    46.801    13.479    0
   -110.00    -10.00      21.335800       0.124161       0.132264        30      29.0      30.0       0.376401   345.877    58.030     9.215    0
   -110.00     -5.00      16.667900       0.149511       0.164400        30      29.0      30.0       0.376401   342.601    74.622    11.407    0
   -110.00      0.00      12.000000       0.171814       0.188521        30      29.0      30.0       0.376401   342.622    81.346    12.664    0
   -110.00      5.00       7.332100       0.182573       0.200768        30      29.0      30.0       0.376401   343.629    84.846    13.456    0
