     1     8     6       0.000000       0.000000       0.000000
     1     8     7       0.000000       0.000000       0.000000
     1     8     8       0.000000       0.000000       0.000000
     1     8     9       0.000000       0.000000       0.000000
     1     8    10       0.000000       0.000000       0.000000
     1     8    11       0.000000       0.000000       0.000000
     1     8    12       0.000000       0.000000       0.000000
     1     8    13       0.000000       0.000000       0.000000
     1     8    14       0.000000       0.000000       0.000000
     1     8    15       0.000000       0.000000       0.000000
     1     8    16       0.000000       0.000000       0.000000
     1     8    17       0.000000       0.000000       0.000000
     1     8    18       0.000000       0.000000       0.000000
     1     8    19       0.000000       0.000000       0.000000
     1     8    20       0.000000       0.000000       0.000000
     1     8    21       0.000000       0.000000       0.000000
     1     8    22       0.000000       0.000000       0.000000
     1     8    23       0.000000       0.000000       0.000000
     1     8    24       0.000000       0.000000       0.000000
     1     8    25       0.018304      -0.001340       0.014420
     1     8    26       0.036806       0.006920       0.022200
     1     8    27       0.061579       0.024240       0.025100
     1     8    28       0.060954       0.034880       0.032380
     1     8    29       0.067971       0.052040       0.029820
     1     8    30       0.066414       0.063740       0.015080
     1     8    31       0.065449       0.060640      -0.003160
     1     8    32       0.078860       0.058560      -0.027480
     1     8    33       0.087798       0.066980      -0.034780
     1     8    34       0.091305       0.071820      -0.026020
     1     8    35       0.076064       0.053560      -0.009340
     1     8    36       0.051681       0.029900       0.007160
     1     8    37       0.035203       0.019020       0.011420
     1     8    38       0.032507       0.015180       0.004520
     1     8    39       0.018265       0.005060       0.003780
     1     8    40       0.000000       0.000000       0.000000
     1     9     1       0.000000       0.000000       0.000000
     1     9     2       0.000000       0.000000       0.000000
     1     9     3       0.000000       0.000000       0.000000
     1     9     4       0.000000       0.000000       0.000000
     1     9     5       0.000000       0.000000       0.000000
     1     9     6       0.000000       0.000000       0.000000
     1     9     7       0.000000       0.000000       0.000000
     1     9     8       0.000000       0.000000       0.000000
     1     9     9       0.000000       0.000000       0.000000
     1     9    10       0.000000       0.000000       0.000000
     1     9    11       0.000000       0.000000       0.000000
     1     9    12       0.000000       0.000000       0.000000
     1     9    13       0.000000       0.000000       0.000000
     1     9    14       0.000000       0.000000       0.000000
     1     9    15       0.000000       0.000000       0.000000
     1     9    16       0.000000       0.000000       0.000000
     1     9    17       0.000000       0.000000       0.000000
     1     9    18       0.000000       0.000000       0.000000
     1     9    19       0.000000       0.000000       0.000000
     1     9    20       0.000000       0.000000       0.000000
     1     9    21       0.000000       0.000000       0.000000
     1     9    22       0.000000       0.000000       0.000000
     1     9    23       0.000000       0.000000       0.000000
     1     9    24       0.014980      -0.003860       0.006860
     1     9    25       0.029397      -0.002080       0.025880
     1     9    26       0.046159       0.004760       0.036900
     1     9    27       0.060951       0.022080       0.039480
     1     9    28       0.068033       0.037280       0.043820
     1     9    29       0.072411       0.053940       0.043360
     1     9    30       0.067112       0.060980       0.024020
     1     9    31       0.060842       0.058760       0.001180
     1     9    32       0.071797       0.052520      -0.026960
     1     9    33       0.078405       0.060220      -0.033160
     1     9    34       0.085869       0.064320      -0.031800
     1     9    35       0.069725       0.045340      -0.012820
     1     9    36       0.037275       0.019940       0.004220
     1     9    37       0.024666       0.008460       0.011420
     1     9    38       0.012666       0.002840       0.005200
     1     9    39       0.000000       0.000000       0.000000
     1     9    40       0.000000       0.000000       0.000000
     1    10     1       0.000000       0.000000       0.000000
     1    10     2       0.000000       0.000000       0.000000
     1    10     3       0.000000       0.000000       0.000000
     1    10     4       0.000000       0.000000       0.000000
     1    10     5       0.000000       0.000000       0.000000
     1    10     6       0.000000       0.000000       0.000000
     1    10     7       0.000000       0.000000       0.000000
     1    10     8       0.000000       0.000000       0.000000
     1    10     9       0.000000       0.000000       0.000000
     1    10    10       0.000000       0.000000       0.000000
     1    10    11       0.000000       0.000000       0.000000
     1    10    12       0.000000       0.000000       0.000000
     1    10    13       0.000000       0.000000       0.000000
     1    10    14       0.000000       0.000000       0.000000
     1    10    15       0.000000       0.000000       0.000000
     1    10    16       0.000000       0.000000       0.000000
     1    10    17       0.000000       0.000000       0.000000
     1    10    18       0.000000       0.000000       0.000000
     1    10    19       0.000000       0.000000       0.000000
     1    10    20       0.000000       0.000000       0.000000
     1    10    21       0.000000       0.000000       0.000000
     1    10    22       0.000000       0.000000       0.000000
     1    10    23       0.010836       0.000900       0.003720
     1    10    24       0.030348       0.002220       0.020680
     1    10    25       0.033535       0.001920       0.034680
     1    10    26       0.045656       0.008780       0.043420
     1    10    27       0.065735       0.020660       0.051660
     1    10    28       0.071096       0.039960       0.053320
     1    10    29       0.078607       0.054960       0.056140
     1    10    30       0.066356       0.057620       0.034920
     1    10    31       0.056056       0.055600       0.006640
     1    10    32       0.064028       0.046820      -0.023620
     1    10    33       0.066583       0.050660      -0.031860
     1    10    34       0.074885       0.053420      -0.035040
     1    10    35       0.057558       0.035720      -0.015240
     1    10    36       0.029151       0.011180      -0.000540
     1    10    37       0.022295       0.001580       0.006540
     1    10    38       0.004802       0.000200       0.001280
     1    10    39       0.000000       0.000000       0.000000
     1    10    40       0.000000       0.000000       0.000000
     1    11     1       0.000000       0.000000       0.000000
     1    11     2       0.000000       0.000000       0.000000
     1    11     3       0.000000       0.000000       0.000000
     1    11     4       0.000000       0.000000       0.000000
     1    11     5       0.000000       0.000000       0.000000
     1    11     6       0.000000       0.000000       0.000000
     1    11     7       0.000000       0.000000       0.000000
     1    11     8       0.000000       0.000000       0.000000
     1    11     9       0.000000       0.000000       0.000000
     1    11    10       0.000000       0.000000       0.000000
     1    11    11       0.000000       0.000000       0.000000
     1    11    12       0.000000       0.000000       0.000000
     1    11    13       0.000000       0.000000       0.000000
     1    11    14       0.000000       0.000000       0.000000
     1    11    15       0.000000       0.000000       0.000000
     1    11    16       0.000000       0.000000       0.000000
     1    11    17       0.000000       0.000000       0.000000
     1    11    18       0.000000       0.000000       0.000000
     1    11    19       0.000000       0.000000       0.000000
     1    11    20       0.000000       0.000000       0.000000
     1    11    21       0.000000       0.000000       0.000000
     1    11    22       0.015449       0.001680       0.002100
     1    11    23       0.035874       0.005220       0.015020
     1    11    24       0.030498       0.009620       0.030700
     1    11    25       0.035001       0.009620       0.039480
     1    11    26       0.045253       0.015220       0.046000
     1    11    27       0.069867       0.023280       0.059420
     1    11    28       0.072320       0.042280       0.061260
     1    11    29       0.085243       0.054920       0.066860
     1    11    30       0.065841       0.054900       0.046180
     1    11    31       0.051156       0.050640       0.013040
     1    11    32       0.054446       0.042440      -0.017000
     1    11    33       0.056827       0.040500      -0.030800
     1    11    34       0.061815       0.040200      -0.033700
     1    11    35       0.043387       0.025840      -0.019240
     1    11    36       0.023558       0.004660      -0.006140
     1    11    37       0.005224      -0.000320      -0.001080
     1    11    38       0.000000       0.000000       0.000000
     1    11    39       0.000000       0.000000       0.000000
     1    11    40       0.000000       0.000000       0.000000
     1    12     1       0.000000       0.000000       0.000000
     1    12     2       0.000000       0.000000       0.000000
     1    12     3       0.000000       0.000000       0.000000
     1    12     4       0.000000       0.000000       0.000000
     1    12     5       0.000000       0.000000       0.000000
     1    12     6       0.000000       0.000000       0.000000
     1    12     7       0.000000       0.000000       0.000000
     1    12     8       0.000000       0.000000       0.000000
     1    12     9       0.000000       0.000000       0.000000
     1    12    10       0.000000       0.000000       0.000000
     1    12    11       0.000000       0.000000       0.000000
     1    12    12       0.000000       0.000000       0.000000
     1    12    13       0.000000       0.000000       0.000000
     1    12    14       0.000000       0.000000       0.000000
     1    12    15       0.000000       0.000000       0.000000
     1    12    16       0.000000       0.000000       0.000000
     1    12    17       0.000000       0.000000       0.000000
     1    12    18       0.000000       0.000000       0.000000
     1    12    19       0.000000       0.000000       0.000000
     1    12    20       0.000000       0.000000       0.000000
     1    12    21       0.008079       0.001080       0.002880
     1    12    22       0.028420       0.007300       0.011080
     1    12    23       0.036358       0.013060       0.018860
     1    12    24       0.033495       0.017960       0.035340
     1    12    25       0.043545       0.020580       0.041560
     1    12    26       0.050640       0.022940       0.047540
     1    12    27       0.070451       0.028780       0.061900
     1    12    28       0.075539       0.043540       0.068440
     1    12    29       0.091211       0.053760       0.073940
     1    12    30       0.070509       0.052200       0.056420
     1    12    31       0.049419       0.045940       0.021220
     1    12    32       0.044661       0.039040      -0.009060
     1    12    33       0.047170       0.030300      -0.026220
     1    12    34       0.053629       0.028040      -0.027860
     1    12    35       0.038368       0.018240      -0.022100
     1    12    36       0.004594       0.002640      -0.003240
     1    12    37       0.000000       0.000000       0.000000
     1    12    38       0.000000       0.000000       0.000000
     1    12    39       0.000000       0.000000       0.000000
     1    12    40       0.000000       0.000000       0.000000
     1    13     1       0.000000       0.000000       0.000000
     1    13     2       0.000000       0.000000       0.000000
     1    13     3       0.000000       0.000000       0.000000
     1    13     4       0.000000       0.000000       0.000000
     1    13     5       0.000000       0.000000       0.000000
     1    13     6       0.000000       0.000000       0.000000
     1    13     7       0.000000       0.000000       0.000000
     1    13     8       0.000000       0.000000       0.000000
     1    13     9       0.000000       0.000000       0.000000
     1    13    10       0.000000       0.000000       0.000000
     1    13    11       0.000000       0.000000       0.000000
     1    13    12       0.000000       0.000000       0.000000
     1    13    13       0.000000       0.000000       0.000000
     1    13    14       0.000000       0.000000       0.000000
     1    13    15       0.000000       0.000000       0.000000
     1    13    16       0.000000       0.000000       0.000000
     1    13    17       0.000000       0.000000       0.000000
     1    13    18       0.000000       0.000000       0.000000
     1    13    19       0.000000       0.000000       0.000000
     1    13    20       0.000000       0.000000       0.000000
     1    13    21       0.044729       0.007940       0.009600
     1    13    22       0.057624       0.017560       0.022540
     1    13    23       0.040739       0.022540       0.027000
     1    13    24       0.042250       0.026980       0.037280
     1    13    25       0.058750       0.031500       0.041080
     1    13    26       0.060358       0.030780       0.048920
     1    13    27       0.068878       0.035700       0.060140
     1    13    28       0.079270       0.043960       0.074620
     1    13    29       0.094689       0.051860       0.077240
     1    13    30       0.082219       0.049520       0.063680
     1    13    31       0.053226       0.041740       0.029960
     1    13    32       0.036192       0.035120      -0.001020
     1    13    33       0.035344       0.021400      -0.016680
     1    13    34       0.040937       0.017360      -0.013640
     1    13    35       0.020336       0.007840      -0.004420
     1    13    36       0.000000       0.000000       0.000000
     1    13    37       0.000000       0.000000       0.000000
     1    13    38       0.000000       0.000000       0.000000
     1    13    39       0.000000       0.000000       0.000000
     1    13    40       0.000000       0.000000       0.000000
     1    14     1       0.000000       0.000000       0.000000
     1    14     2       0.000000       0.000000       0.000000
     1    14     3       0.000000       0.000000       0.000000
     1    14     4       0.000000       0.000000       0.000000
     1    14     5       0.000000       0.000000       0.000000
     1    14     6       0.000000       0.000000       0.000000
     1    14     7       0.000000       0.000000       0.000000
     1    14     8       0.000000       0.000000       0.000000
     1    14     9       0.000000       0.000000       0.000000
     1    14    10       0.000000       0.000000       0.000000
     1    14    11       0.000000       0.000000       0.000000
     1    14    12       0.000000       0.000000       0.000000
     1    14    13       0.000000       0.000000       0.000000
     1    14    14       0.000000       0.000000       0.000000
     1    14    15       0.000000       0.000000       0.000000
     1    14    16       0.000000       0.000000       0.000000
     1    14    17       0.000000       0.000000       0.000000
     1    14    18       0.000000       0.000000       0.000000
     1    14    19       0.000000       0.000000       0.000000
     1    14    20       0.047271       0.003020      -0.002280
     1    14    21       0.059299       0.019140       0.001500
     1    14    22       0.061141       0.030700       0.019520
     1    14    23       0.048074       0.030380       0.032080
     1    14    24       0.048791       0.036620       0.037960
     1    14    25       0.073780       0.040080       0.041560
     1    14    26       0.073327       0.039280       0.049640
     1    14    27       0.068578       0.041320       0.057320
     1    14    28       0.079537       0.045220       0.076740
     1    14    29       0.093730       0.047340       0.078100
     1    14    30       0.091079       0.047460       0.065580
     1    14    31       0.062748       0.038340       0.036720
     1    14    32       0.031428       0.029520       0.007760
     1    14    33       0.019425       0.014200      -0.002540
     1    14    34       0.015902       0.005380      -0.002160
     1    14    35       0.000000       0.000000       0.000000
     1    14    36       0.000000       0.000000       0.000000
     1    14    37       0.000000       0.000000       0.000000
     1    14    38       0.000000       0.000000       0.000000
     1    14    39       0.000000       0.000000       0.000000
     1    14    40       0.000000       0.000000       0.000000
     1    15     1       0.000000       0.000000       0.000000
     1    15     2       0.000000       0.000000       0.000000
     1    15     3       0.000000       0.000000       0.000000
     1    15     4       0.000000       0.000000       0.000000
     1    15     5       0.000000       0.000000       0.000000
     1    15     6       0.000000       0.000000       0.000000
     1    15     7       0.000000       0.000000       0.000000
     1    15     8       0.000000       0.000000       0.000000
     1    15     9       0.000000       0.000000       0.000000
     1    15    10       0.000000       0.000000       0.000000
     1    15    11       0.000000       0.000000       0.000000
     1    15    12       0.000000       0.000000       0.000000
     1    15    13       0.000000       0.000000       0.000000
     1    15    14       0.000000       0.000000       0.000000
     1    15    15       0.000000       0.000000       0.000000
     1    15    16       0.000000       0.000000       0.000000
     1    15    17       0.000000       0.000000       0.000000
     1    15    18       0.000000       0.000000       0.000000
     1    15    19       0.008673       0.003180       0.000840
     1    15    20       0.039615       0.014800       0.006060
     1    15    21       0.058342       0.028000       0.003320
     1    15    22       0.063469       0.041940       0.012560
     1    15    23       0.056534       0.038940       0.032760
     1    15    24       0.059245       0.045220       0.038240
     1    15    25       0.084508       0.047140       0.040940
     1    15    26       0.085156       0.047440       0.049800
     1    15    27       0.070082       0.044500       0.055880
     1    15    28       0.078891       0.047580       0.073140
     1    15    29       0.088050       0.041240       0.076340
     1    15    30       0.095117       0.044080       0.061960
     1    15    31       0.071856       0.033760       0.038240
     1    15    32       0.029063       0.020760       0.013780
     1    15    33       0.012850       0.006640       0.009740
     1    15    34       0.004124       0.000080       0.002200
     1    15    35       0.000000       0.000000       0.000000
     1    15    36       0.000000       0.000000       0.000000
     1    15    37       0.000000       0.000000       0.000000
     1    15    38       0.000000       0.000000       0.000000
     1    15    39       0.000000       0.000000       0.000000
     1    15    40       0.000000       0.000000       0.000000
     1    16     1       0.000000       0.000000       0.000000
     1    16     2       0.000000       0.000000       0.000000
     1    16     3       0.000000       0.000000       0.000000
     1    16     4       0.000000       0.000000       0.000000
     1    16     5       0.000000       0.000000       0.000000
     1    16     6       0.000000       0.000000       0.000000
     1    16     7       0.000000       0.000000       0.000000
     1    16     8       0.000000       0.000000       0.000000
     1    16     9       0.000000       0.000000       0.000000
     1    16    10       0.000000       0.000000       0.000000
     1    16    11       0.000000       0.000000       0.000000
     1    16    12       0.000000       0.000000       0.000000
     1    16    13       0.000000       0.000000       0.000000
     1    16    14       0.000000       0.000000       0.000000
     1    16    15       0.000000       0.000000       0.000000
     1    16    16       0.000000       0.000000       0.000000
     1    16    17       0.000000       0.000000       0.000000
     1    16    18       0.023126       0.002400       0.000900
     1    16    19       0.070825       0.019260       0.001320
     1    16    20       0.059836       0.029320       0.003800
     1    16    21       0.057308       0.036080       0.002620
     1    16    22       0.073740       0.048800       0.006840
     1    16    23       0.063188       0.048280       0.029220
     1    16    24       0.070657       0.052680       0.036360
     1    16    25       0.090252       0.053480       0.040960
     1    16    26       0.094391       0.054600       0.048720
     1    16    27       0.072368       0.046700       0.054360
     1    16    28       0.078660       0.046340       0.067680
     1    16    29       0.077701       0.035300       0.071440
     1    16    30       0.089686       0.037900       0.052540
     1    16    31       0.066666       0.027820       0.031560
     1    16    32       0.024387       0.008780       0.007120
